neuron_idx,z_score,raw_mean,raw_std
2342,0.038228,0.006301,0.006987
2343,-2.643887,-0.369889,0.121508
2344,0.004029,0.001504,0.007431
2345,0.016311,0.003227,0.0076
2346,-0.087478,-0.01133,0.045414
2347,0.215661,0.031187,0.012347
2348,-0.063548,-0.007974,0.007235
2349,0.102532,0.01532,0.008174
2350,0.935067,0.13209,0.047258
2351,0.110705,0.016466,0.008016
2352,-0.063159,-0.007919,0.008411
2353,-2.475708,-0.3463,0.134789
2354,-0.135138,-0.018015,0.011971
2355,0.171219,0.024954,0.019641
2356,0.099784,0.014935,0.01148
2357,0.054713,0.008613,0.009986
2358,-0.003553,0.000441,0.003704
2359,-0.684443,-0.09506,0.052636
2360,-0.017779,-0.001555,0.006248
2361,0.002974,0.001356,0.004063
2362,0.859448,0.121484,0.044633
2363,-0.13302,-0.017718,0.027661
2364,-0.067518,-0.008531,0.021407
2365,0.027831,0.004843,0.009225
2366,-0.014788,-0.001135,0.013515
2367,0.686916,0.097285,0.014688
2368,-0.034251,-0.003865,0.006807
2369,-0.005732,0.000135,0.007838
2370,0.29165,0.041846,0.013246
2371,-0.033737,-0.003793,0.006101
2372,0.057252,0.008969,0.008718
2373,0.013948,0.002895,0.006863
2374,-0.664803,-0.092305,0.037802
2375,0.064984,0.010054,0.013583
2376,0.569771,0.080854,0.059275
2377,-0.003426,0.000459,0.010692
2378,-0.057081,-0.007067,0.008702
2379,0.004084,0.001512,0.039152
2380,-0.188615,-0.025516,0.008504
2381,-0.016672,-0.001399,0.004758
2382,0.012797,0.002734,0.007436
2383,-0.028596,-0.003072,0.009194
2384,-0.102493,-0.013436,0.007641
2385,0.067907,0.010464,0.008458
2386,0.01424,0.002936,0.006142
2387,0.883657,0.12488,0.057665
2388,-0.046907,-0.00564,0.007961
2389,0.113119,0.016805,0.013229
2390,-0.072882,-0.009283,0.013244
2391,-0.048751,-0.005899,0.006737
2392,-0.076664,-0.009814,0.020243
2393,-0.034253,-0.003865,0.005575
2394,-0.070614,-0.008965,0.013977
2395,-0.181645,-0.024538,0.017758
2396,0.309911,0.044407,0.042704
2397,-0.022259,-0.002183,0.007083
2398,0.011342,0.00253,0.004441
2399,0.132001,0.019453,0.008821
2400,-0.00735,-9.2e-05,0.007164
2401,0.216032,0.03124,0.023036
2402,0.117885,0.017474,0.014724
2403,0.105862,0.015787,0.020998
2404,-0.00334,0.000471,0.007169
2405,0.053808,0.008486,0.008693
2406,0.240017,0.034604,0.013172
2407,-0.011978,-0.000741,0.007112
2408,0.052998,0.008373,0.006358
2409,0.095252,0.014299,0.00855
2410,0.112893,0.016773,0.007948
2411,0.310033,0.044424,0.027261
2412,-0.048465,-0.005858,0.005518
2413,0.037705,0.006228,0.011213
2414,0.022088,0.004037,0.010986
2415,0.179025,0.026049,0.018623
2416,-0.072374,-0.009212,0.017962
2417,-0.022813,-0.002261,0.005205
2418,0.049509,0.007883,0.028878
2419,0.049794,0.007923,0.006276
2420,0.034467,0.005773,0.008863
2421,0.406814,0.057998,0.015773
2422,-0.106692,-0.014025,0.009137
2423,0.075497,0.011528,0.009509
2424,-0.033661,-0.003782,0.004986
2425,-0.080112,-0.010297,0.011702
2426,-0.08889,-0.011528,0.008601
2427,-0.047971,-0.005789,0.014127
2428,0.411838,0.058703,0.014066
2429,-0.013403,-0.000941,0.006022
2430,-0.09038,-0.011737,0.009811
2431,0.098985,0.014823,0.01686
2432,0.005107,0.001655,0.004326
2433,-0.040839,-0.004789,0.006915
2434,0.113273,0.016827,0.015687
2435,0.060777,0.009464,0.007008
2436,0.008471,0.002127,0.008713
2437,-0.041955,-0.004945,0.007686
2438,-0.13502,-0.017999,0.007847
2439,-0.0714,-0.009075,0.014572
2440,0.194943,0.028282,0.011526
2441,-0.037695,-0.004348,0.00892
2442,0.068157,0.010499,0.00831
2443,-0.040276,-0.00471,0.005095
2444,0.01156,0.002561,0.005509
2445,0.195177,0.028314,0.012326
2446,0.025672,0.00454,0.008874
2447,-0.149533,-0.020034,0.009838
2448,0.141577,0.020797,0.010908
2449,0.146823,0.021532,0.020879
2450,0.149772,0.021946,0.011114
2451,-0.267026,-0.036514,0.024202
2452,0.009649,0.002293,0.004952
2453,-0.040002,-0.004671,0.007412
2454,-0.012689,-0.000841,0.005819
2455,-0.111239,-0.014663,0.007919
2456,-1.308601,-0.182603,0.094985
2457,0.189476,0.027515,0.035856
2458,-0.110389,-0.014544,0.015195
2459,0.048393,0.007727,0.007294
2460,-0.001876,0.000676,0.007968
2461,-0.025905,-0.002694,0.004713
2462,0.115793,0.01718,0.027671
2463,0.097304,0.014587,0.010113
2464,0.043733,0.007073,0.013331
2465,-0.217288,-0.029537,0.022358
2466,0.0048,0.001612,0.009445
2467,-0.481327,-0.066571,0.065678
2468,0.020504,0.003815,0.005964
2469,-0.071509,-0.009091,0.012281
2470,-0.078667,-0.010095,0.009968
2471,0.019709,0.003703,0.007541
2472,-0.005262,0.000201,0.011776
2473,0.174658,0.025436,0.0128
2474,0.076887,0.011723,0.01012
2475,-0.492216,-0.068098,0.021733
2476,-0.233962,-0.031876,0.010347
2477,0.000856,0.001059,0.006792
2478,0.009614,0.002288,0.018577
2479,0.070745,0.010862,0.010371
2480,-0.007668,-0.000136,0.006305
2481,-0.137912,-0.018404,0.013288
2482,0.120408,0.017827,0.010911
2483,0.02622,0.004617,0.011812
2484,-0.093993,-0.012244,0.01383
2485,0.202647,0.029362,0.02026
2486,-0.116273,-0.015369,0.018513
2487,-0.257802,-0.03522,0.013355
2488,-0.01408,-0.001036,0.01111
2489,0.082859,0.012561,0.012708
2490,0.011481,0.002549,0.009862
2491,-0.373472,-0.051444,0.019103
2492,-0.022277,-0.002185,0.009207
2493,-0.106333,-0.013975,0.008335
2494,0.065025,0.010059,0.008109
2495,0.044524,0.007184,0.006467
2496,0.08479,0.012832,0.041192
2497,0.028165,0.00489,0.006507
2498,-0.000359,0.000889,0.00455
2499,0.002858,0.00134,0.004031
2500,0.095759,0.01437,0.020693
2501,-0.141312,-0.018881,0.035424
2502,-0.019407,-0.001783,0.006392
2503,0.277162,0.039814,0.047427
2504,-0.13039,-0.017349,0.011335
2505,-0.009509,-0.000395,0.004131
2506,0.06663,0.010285,0.01095
2507,-0.050095,-0.006087,0.006458
2508,0.021048,0.003891,0.005092
2509,0.059809,0.009328,0.007118
2510,-0.013917,-0.001013,0.007377
2511,0.85762,0.121228,0.122427
2512,0.009842,0.00232,0.004178
2513,0.009647,0.002292,0.015855
2514,0.109524,0.016301,0.007811
2515,-0.01595,-0.001298,0.005072
2516,0.055341,0.008701,0.008379
2517,-0.070037,-0.008884,0.009579
2518,0.059707,0.009314,0.021351
2519,0.054762,0.00862,0.042055
2520,-0.124648,-0.016544,0.01132
2521,-0.094922,-0.012375,0.007734
2522,-0.026816,-0.002822,0.007726
2523,-0.11117,-0.014653,0.008294
2524,-0.115626,-0.015278,0.011061
2525,-0.183958,-0.024863,0.025153
2526,-0.10753,-0.014143,0.020304
2527,-0.042542,-0.005028,0.006656
2528,0.087394,0.013197,0.060297
2529,-0.326237,-0.044818,0.00979
2530,-0.038057,-0.004399,0.006561
2531,0.00485,0.001619,0.006681
2532,-0.052592,-0.006437,0.009928
2533,0.425482,0.060617,0.014505
2534,0.583594,0.082793,0.046408
2535,0.027315,0.00477,0.006583
2536,-0.005615,0.000152,0.00405
2537,-0.041118,-0.004828,0.006435
2538,0.154125,0.022557,0.032993
2539,-0.043675,-0.005187,0.006194
2540,-0.204912,-0.027802,0.014435
2541,0.018609,0.003549,0.011383
2542,0.177114,0.025781,0.011284
2543,-0.004493,0.000309,0.007766
2544,0.211031,0.030538,0.017743
2545,0.029073,0.005017,0.006407
2546,-0.048019,-0.005796,0.010299
2547,-0.398018,-0.054886,0.014113
2548,0.042821,0.006945,0.007312
2549,0.107216,0.015977,0.012132
2550,-0.25669,-0.035064,0.015612
2551,-0.043258,-0.005128,0.005502
2552,1.316338,0.185567,0.05476
2553,0.083231,0.012613,0.006113
2554,0.003903,0.001487,0.005468
2555,0.033427,0.005628,0.009783
2556,0.109674,0.016322,0.016772
2557,-0.102882,-0.013491,0.007865
2558,-0.062481,-0.007824,0.011538
2559,-0.073773,-0.009408,0.007714
2560,-0.00426,0.000342,0.004863
2561,1.131681,0.159667,0.133895
2562,-0.014908,-0.001152,0.010136
2563,0.126919,0.018741,0.013974
2564,-0.03211,-0.003565,0.011462
2565,0.155866,0.022801,0.008616
2566,0.138083,0.020306,0.039632
2567,0.019181,0.003629,0.008409
2568,-0.012599,-0.000828,0.004011
2569,0.104759,0.015632,0.030961
2570,-0.035969,-0.004106,0.016537
2571,-0.024485,-0.002495,0.007511
2572,-0.122629,-0.016261,0.013107
2573,-0.016117,-0.001321,0.009281
2574,0.74629,0.105613,0.0808
2575,0.012044,0.002628,0.008558
2576,-0.034294,-0.003871,0.006965
2577,0.395257,0.056377,0.012948
2578,-0.033299,-0.003731,0.004631
2579,-0.197216,-0.026722,0.012917
2580,-0.035335,-0.004017,0.007432
2581,0.011944,0.002614,0.00488
2582,0.010568,0.002421,0.003885
2583,0.025701,0.004544,0.017042
2584,-0.411239,-0.056741,0.031469
2585,0.007944,0.002053,0.008301
2586,-0.008256,-0.000219,0.005047
2587,-0.016817,-0.00142,0.00609
2588,0.24971,0.035963,0.018385
2589,-0.017097,-0.001459,0.005525
2590,-0.023032,-0.002291,0.007227
2591,0.078349,0.011928,0.009207
2592,-0.063035,-0.007902,0.01505
2593,-0.038531,-0.004465,0.011036
2594,-0.212329,-0.028842,0.040657
2595,0.069148,0.010638,0.015131
2596,0.046762,0.007498,0.00757
2597,-0.004948,0.000245,0.010759
2598,0.070516,0.01083,0.016001
2599,-0.015554,-0.001242,0.004925
2600,0.001175,0.001104,0.028443
2601,-0.037712,-0.00435,0.006947
2602,-0.029106,-0.003143,0.039462
2603,0.158721,0.023201,0.01161
2604,-0.563723,-0.078128,0.018185
2605,0.006739,0.001884,0.007296
2606,0.260202,0.037435,0.043071
2607,-0.033749,-0.003794,0.007053
2608,-0.178359,-0.024077,0.011253
2609,-0.014208,-0.001054,0.00431
2610,0.017936,0.003455,0.007813
2611,0.008592,0.002144,0.006029
2612,-0.018089,-0.001598,0.004525
2613,-0.059684,-0.007432,0.009456
2614,-0.197061,-0.0267,0.013699
2615,0.034355,0.005758,0.006765
2616,-0.017378,-0.001498,0.00587
2617,-0.260694,-0.035625,0.011017
2618,0.043145,0.006991,0.010362
2619,0.045358,0.007301,0.0085
2620,-0.17284,-0.023303,0.015291
2621,-0.116538,-0.015406,0.00906
2622,-0.25333,-0.034593,0.013207
2623,0.094551,0.014201,0.0145
2624,0.00498,0.001638,0.006939
2625,-0.037221,-0.004281,0.007104
2626,-0.063774,-0.008006,0.011533
2627,-0.228611,-0.031125,0.011847
2628,-0.037443,-0.004313,0.005971
2629,-0.244866,-0.033406,0.012081
2630,-0.046279,-0.005552,0.008304
2631,-0.035096,-0.003983,0.01496
2632,0.117386,0.017403,0.010938
2633,0.106272,0.015845,0.022831
2634,0.456224,0.064928,0.018889
2635,-0.040712,-0.004771,0.006167
2636,0.048079,0.007683,0.005258
2637,-0.111548,-0.014706,0.013037
2638,0.161243,0.023555,0.020259
2639,0.073608,0.011263,0.009466
2640,-0.070683,-0.008975,0.00658
2641,0.01844,0.003525,0.006817
2642,-0.04053,-0.004746,0.00754
2643,-0.011844,-0.000722,0.005515
2644,0.254719,0.036666,0.013998
2645,0.171881,0.025047,0.011895
2646,0.192974,0.028005,0.031551
2647,0.066936,0.010327,0.060838
2648,-0.000685,0.000843,0.005739
2649,-0.468146,-0.064722,0.020602
2650,0.003209,0.001389,0.007724
2651,0.002331,0.001266,0.006718
2652,-0.002671,0.000565,0.012389
2653,0.026198,0.004614,0.022418
2654,0.105436,0.015728,0.014796
2655,-0.022719,-0.002247,0.00772
2656,-0.439619,-0.060721,0.020047
2657,0.112701,0.016746,0.010652
2658,-0.073123,-0.009317,0.010849
2659,0.025859,0.004566,0.007895
2660,-0.02326,-0.002323,0.005877
2661,0.193563,0.028088,0.012571
2662,-0.026548,-0.002784,0.006537
2663,-0.370641,-0.051047,0.011905
2664,-0.015699,-0.001263,0.003624
2665,-0.006508,2.6e-05,0.009461
2666,-0.024169,-0.002451,0.004506
2667,0.083585,0.012663,0.011672
2668,-0.050203,-0.006102,0.006383
2669,-0.390215,-0.053792,0.013488
2670,0.003198,0.001388,0.017075
2671,0.009966,0.002337,0.005665
2672,-0.071311,-0.009063,0.009478
2673,-0.000528,0.000865,0.005689
2674,-0.121494,-0.016101,0.011009
2675,5.613309,0.788254,0.198604
2676,0.182061,0.026475,0.009743
2677,-0.015648,-0.001256,0.004754
2678,0.173415,0.025262,0.02002
2679,0.523304,0.074337,0.014974
2680,-0.08583,-0.011099,0.008446
2681,-0.04257,-0.005032,0.007506
2682,0.013474,0.002829,0.005848
2683,0.079112,0.012035,0.012947
2684,-0.094045,-0.012252,0.016932
2685,-0.470248,-0.065017,0.018565
2686,-0.158449,-0.021285,0.011353
2687,0.281023,0.040355,0.017273
2688,0.056643,0.008884,0.008415
2689,0.06978,0.010726,0.007469
2690,-0.068756,-0.008704,0.009052
2691,-0.331869,-0.045608,0.014224
2692,-0.072187,-0.009186,0.014227
2693,0.005297,0.001682,0.007636
2694,-0.287997,-0.039455,0.02314
2695,-0.370067,-0.050966,0.033425
2696,-0.018419,-0.001644,0.006451
2697,-0.18057,-0.024387,0.012454
2698,0.049511,0.007884,0.010538
2699,-0.005978,0.000101,0.008025
2700,-0.067635,-0.008547,0.007907
2701,-0.428771,-0.0592,0.032227
2702,0.009978,0.002339,0.006464
2703,-0.292497,-0.040086,0.029591
2704,-0.084946,-0.010975,0.010478
2705,-0.005204,0.000209,0.004545
2706,-0.11919,-0.015778,0.009279
2707,0.077486,0.011807,0.012628
2708,-2.034971,-0.284483,0.043929
2709,0.063756,0.009881,0.009641
2710,2.526021,0.355236,0.166143
2711,-0.013831,-0.001001,0.004735
2712,-0.070809,-0.008992,0.007198
2713,0.045028,0.007255,0.012758
2714,0.010863,0.002463,0.005697
2715,0.442909,0.063061,0.033664
2716,0.179691,0.026142,0.009654
2717,-0.104679,-0.013743,0.044855
2718,0.005555,0.001718,0.005902
2719,0.054485,0.008581,0.010584
2720,-0.046001,-0.005513,0.031013
2721,0.158436,0.023161,0.014018
2722,-0.026692,-0.002805,0.009985
2723,0.564176,0.08007,0.011414
2724,-0.000999,0.000799,0.00382
2725,0.007854,0.002041,0.006112
2726,0.08344,0.012642,0.013359
2727,0.005956,0.001774,0.017378
2728,-0.206892,-0.028079,0.02122
2729,0.267542,0.038464,0.015774
2730,0.18303,0.026611,0.045677
2731,0.003371,0.001412,0.007099
2732,0.136394,0.02007,0.012125
2733,-0.006351,4.8e-05,0.006126
2734,0.01704,0.003329,0.013245
2735,-0.093102,-0.012119,0.012113
2736,1.173211,0.165492,0.038974
2737,0.328036,0.046949,0.031789
2738,0.011363,0.002533,0.006085
2739,-0.066261,-0.008355,0.005795
2740,0.632572,0.089663,0.0292
2741,0.019768,0.003712,0.005271
2742,-0.025428,-0.002627,0.006512
2743,-0.005962,0.000103,0.003927
2744,-0.747082,-0.103846,0.052652
2745,-0.193946,-0.026263,0.009034
2746,-0.195568,-0.026491,0.009889
2747,0.078219,0.01191,0.007868
2748,0.043848,0.007089,0.00984
2749,1.167912,0.164749,0.039546
2750,0.039661,0.006502,0.008074
2751,0.673959,0.095468,0.051161
2752,0.142562,0.020935,0.011687
2753,0.222315,0.032121,0.00993
2754,-0.312778,-0.042931,0.015211
2755,-0.061243,-0.007651,0.006684
2756,0.046046,0.007398,0.008246
2757,-0.011986,-0.000742,0.006739
2758,-0.154453,-0.020724,0.009466
2759,0.033477,0.005635,0.006215
2760,0.15438,0.022592,0.17684
2761,0.125387,0.018526,0.014005
2762,0.105179,0.015691,0.009261
2763,-0.246898,-0.03369,0.031298
2764,-0.246331,-0.033611,0.025386
2765,-0.08324,-0.010736,0.009895
2766,1.257447,0.177307,0.052407
2767,-0.031655,-0.003501,0.00418
2768,0.407989,0.058163,0.030561
2769,0.019783,0.003714,0.022936
2770,-1.8e-05,0.000937,0.006948
2771,0.084534,0.012796,0.008848
2772,-0.013876,-0.001007,0.006773
2773,0.065746,0.010161,0.010214
2774,1.842024,0.259299,0.055786
2775,-0.153435,-0.020581,0.024215
2776,0.014092,0.002916,0.004863
2777,-0.094875,-0.012368,0.007903
2778,-2.478452,-0.346685,0.12967
2779,-0.006481,3e-05,0.004632
2780,0.277859,0.039911,0.013801
2781,-0.025054,-0.002575,0.010708
2782,-0.013814,-0.000998,0.006369
2783,-0.039745,-0.004635,0.00535
2784,-0.101542,-0.013303,0.033284
2785,-0.07859,-0.010084,0.008547
2786,0.004727,0.001602,0.005802
2787,0.050926,0.008082,0.021069
2788,0.082546,0.012517,0.012677
2789,0.095231,0.014296,0.009323
2790,-0.01453,-0.001099,0.007059
2791,-0.555114,-0.07692,0.017408
2792,0.001607,0.001165,0.00585
2793,-0.453129,-0.062616,0.019601
2794,-0.023201,-0.002315,0.005774
2795,0.057258,0.00897,0.008464
2796,0.564749,0.08015,0.043704
2797,0.033188,0.005594,0.007074
2798,-0.103113,-0.013523,0.009311
2799,0.139709,0.020534,0.039621
2800,0.033636,0.005657,0.006302
2801,0.065083,0.010068,0.013838
2802,-0.059381,-0.00739,0.008679
2803,-0.061592,-0.0077,0.00762
2804,-0.259721,-0.035489,0.009976
2805,-0.102571,-0.013447,0.014224
2806,-0.022778,-0.002256,0.008593
2807,0.272613,0.039175,0.012554
2808,-0.059384,-0.00739,0.012675
2809,-0.080412,-0.010339,0.010684
2810,-0.11074,-0.014593,0.008936
2811,0.077427,0.011799,0.014588
2812,0.134249,0.019769,0.012346
2813,-0.010768,-0.000571,0.009739
2814,-0.063314,-0.007941,0.017766
2815,-0.127889,-0.016998,0.032174
2816,0.024655,0.004397,0.005838
2817,0.002717,0.00132,0.005114
2818,0.109547,0.016304,0.009405
2819,0.02476,0.004412,0.007496
2820,0.13271,0.019553,0.011777
2821,0.185248,0.026922,0.045788
2822,0.221559,0.032015,0.039043
2823,0.128459,0.018957,0.019875
2824,0.208415,0.030171,0.063007
2825,0.042416,0.006888,0.012166
2826,0.007824,0.002037,0.010892
2827,-0.010218,-0.000494,0.006415
2828,0.034781,0.005817,0.014937
2829,0.009374,0.002254,0.004636
2830,-0.025225,-0.002599,0.011742
2831,-0.951566,-0.132526,0.038351
2832,0.049138,0.007831,0.010379
2833,-0.42647,-0.058877,0.023766
2834,0.057323,0.008979,0.012025
2835,0.054877,0.008636,0.01169
2836,-0.012498,-0.000814,0.00797
2837,-0.055152,-0.006796,0.008828
2838,0.278545,0.040007,0.013078
2839,-0.127964,-0.017009,0.016264
2840,-0.044661,-0.005325,0.010708
2841,-0.005195,0.00021,0.005391
2842,0.072221,0.011069,0.005739
2843,-0.305683,-0.041936,0.013864
2844,-0.091698,-0.011922,0.009439
2845,0.024636,0.004394,0.005515
2846,-0.029398,-0.003184,0.005099
2847,0.199591,0.028934,0.017748
2848,-0.001978,0.000662,0.005937
2849,0.013821,0.002878,0.005429
2850,-0.015282,-0.001204,0.006691
2851,-0.043941,-0.005224,0.004997
2852,-0.002025,0.000655,0.006597
2853,-0.227225,-0.030931,0.020461
2854,0.010287,0.002382,0.004682
2855,-0.022687,-0.002243,0.011899
2856,0.324729,0.046485,0.013017
2857,0.01277,0.00273,0.027992
2858,0.043783,0.00708,0.007678
2859,-0.104649,-0.013739,0.010501
2860,-0.066606,-0.008403,0.007735
2861,-0.11621,-0.01536,0.049679
2862,0.439158,0.062535,0.033238
2863,0.057689,0.00903,0.01053
2864,-0.024334,-0.002474,0.015741
2865,0.050706,0.008051,0.009204
2866,-0.015115,-0.001181,0.013719
2867,-0.032045,-0.003555,0.016243
2868,-0.011532,-0.000678,0.005146
2869,0.123918,0.01832,0.038336
2870,-0.004801,0.000266,0.007403
2871,0.044972,0.007247,0.008879
2872,-0.056218,-0.006946,0.009872
2873,0.032678,0.005523,0.007592
2874,0.025241,0.004479,0.012863
2875,-0.48826,-0.067544,0.047393
2876,-0.489345,-0.067696,0.012553
2877,2.522268,0.354709,0.403569
2878,-0.027332,-0.002894,0.006753
2879,-0.008316,-0.000227,0.005556
2880,-0.078934,-0.010132,0.006972
2881,0.023782,0.004275,0.013175
2882,-0.074203,-0.009469,0.010745
2883,-0.049341,-0.005981,0.009621
2884,0.205506,0.029763,0.011215
2885,-0.049674,-0.006028,0.006885
2886,0.018802,0.003576,0.006858
2887,0.420846,0.059966,0.012613
2888,-0.002241,0.000625,0.007308
2889,0.081784,0.01241,0.010916
2890,-0.301477,-0.041346,0.040101
2891,-0.083715,-0.010803,0.008071
2892,-0.112219,-0.014801,0.019677
2893,-0.011359,-0.000654,0.005837
2894,-0.000247,0.000905,0.005673
2895,-0.013916,-0.001013,0.005962
2896,0.027491,0.004795,0.008757
2897,-0.026466,-0.002773,0.00767
2898,-0.205828,-0.02793,0.014573
2899,-0.045023,-0.005376,0.005776
2900,0.035301,0.00589,0.012296
2901,0.088704,0.013381,0.013125
2902,-0.013231,-0.000917,0.004291
2903,0.070593,0.01084,0.006796
2904,0.164187,0.023968,0.023183
2905,0.026097,0.0046,0.006196
2906,-0.074894,-0.009565,0.007273
2907,0.009431,0.002262,0.006686
2908,-0.010968,-0.000599,0.015334
2909,-0.028757,-0.003094,0.009684
2910,-0.118166,-0.015635,0.008243
2911,0.237938,0.034312,0.031931
2912,0.017458,0.003388,0.006445
2913,0.058829,0.00919,0.038924
2914,-0.049334,-0.00598,0.006866
2915,-0.051922,-0.006343,0.010905
2916,-0.054906,-0.006762,0.011051
2917,0.005566,0.00172,0.004802
2918,0.592165,0.083995,0.016529
2919,0.002813,0.001334,0.003617
2920,-0.112845,-0.014888,0.014995
2921,-0.211515,-0.028728,0.031981
2922,-0.07002,-0.008882,0.023818
2923,0.021852,0.004004,0.006198
2924,-1.032927,-0.143938,0.230353
2925,0.043033,0.006975,0.01948
2926,0.132228,0.019485,0.022335
2927,0.147485,0.021625,0.015523
2928,0.93038,0.131433,0.045513
2929,-0.022269,-0.002184,0.005957
2930,-0.132484,-0.017643,0.011005
2931,-0.094671,-0.012339,0.026579
2932,-0.009113,-0.000339,0.005999
2933,-0.000104,0.000925,0.010066
2934,-0.017119,-0.001462,0.005629
2935,0.101954,0.015239,0.010097
2936,-0.119055,-0.015759,0.009694
2937,-0.044484,-0.0053,0.015287
2938,0.317694,0.045498,0.012422
2939,-0.011402,-0.00066,0.005839
2940,-0.046802,-0.005625,0.017057
2941,-0.014984,-0.001162,0.005848
2942,-1.004055,-0.139888,0.063808
2943,0.04552,0.007324,0.008908
2944,-0.089649,-0.011635,0.015771
2945,0.056629,0.008882,0.011383
2946,-0.162624,-0.02187,0.011315
2947,-0.179205,-0.024196,0.010379
2948,-0.145141,-0.019418,0.04558
2949,-0.446521,-0.061689,0.013629
2950,0.073051,0.011185,0.011266
2951,-0.049797,-0.006045,0.006752
2952,0.016419,0.003242,0.005647
2953,-0.015761,-0.001272,0.006584
2954,-0.037402,-0.004307,0.011446
2955,0.010499,0.002412,0.006823
2956,-0.029148,-0.003149,0.006026
2957,-0.152471,-0.020446,0.009848
2958,1.452224,0.204626,0.059191
2959,0.184415,0.026805,0.011237
2960,0.219996,0.031796,0.013261
2961,-0.332924,-0.045756,0.012176
2962,-0.168664,-0.022717,0.011564
2963,0.014988,0.003041,0.006509
2964,1.614973,0.227453,0.063198
2965,0.401886,0.057307,0.019947
2966,-0.021374,-0.002059,0.015995
2967,-0.2671,-0.036524,0.018231
2968,0.265861,0.038228,0.035372
2969,0.101128,0.015123,0.014339
2970,-0.567017,-0.07859,0.014467
2971,-0.024709,-0.002527,0.006837
2972,0.004602,0.001585,0.007917
2973,0.116596,0.017293,0.012553
2974,-0.018007,-0.001587,0.009123
2975,-0.291935,-0.040007,0.03692
2976,0.251512,0.036216,0.019988
2977,0.05718,0.008959,0.008798
2978,0.259398,0.037322,0.014656
2979,-0.021565,-0.002086,0.007079
2980,1.242624,0.175228,0.043425
2981,-0.10222,-0.013398,0.01319
2982,0.02624,0.00462,0.008429
2983,-0.028064,-0.002997,0.006584
2984,0.28217,0.040516,0.057831
2985,-0.103859,-0.013628,0.008148
2986,0.086574,0.013082,0.013051
2987,0.046099,0.007405,0.009498
2988,-0.053348,-0.006543,0.012015
2989,-0.17599,-0.023745,0.015673
2990,0.032163,0.00545,0.009982
2991,0.082909,0.012568,0.009413
2992,0.686507,0.097228,0.016986
2993,-0.149206,-0.019988,0.008675
2994,0.307191,0.044025,0.025171
2995,0.002792,0.001331,0.005023
2996,0.013342,0.00281,0.004914
2997,-0.170572,-0.022985,0.00981
2998,0.057975,0.009071,0.018292
2999,-0.190899,-0.025836,0.02035
3000,0.281922,0.040481,0.021348
3001,0.02106,0.003893,0.009124
3002,0.344007,0.049189,0.025742
3003,-0.175137,-0.023625,0.00954
3004,0.428105,0.060985,0.010054
3005,-0.131199,-0.017463,0.017246
3006,-0.384677,-0.053015,0.027308
3007,-0.247595,-0.033788,0.010793
3008,0.013641,0.002852,0.009933
3009,0.001627,0.001167,0.00934
3010,0.079211,0.012049,0.008958
3011,0.014919,0.003032,0.005389
3012,-0.020729,-0.001968,0.026245
3013,-0.065668,-0.008271,0.006447
3014,0.071491,0.010966,0.00757
3015,0.054216,0.008543,0.006739
3016,-0.032874,-0.003672,0.012883
3017,-0.002376,0.000606,0.004321
3018,0.224584,0.032439,0.012192
3019,-0.135006,-0.017997,0.01027
3020,0.008821,0.002176,0.007586
3021,-0.110478,-0.014556,0.010626
3022,0.031958,0.005421,0.006869
3023,0.476898,0.067828,0.023512
3024,0.028751,0.004972,0.04938
3025,-0.011215,-0.000634,0.0049
3026,-0.000404,0.000882,0.004921
3027,0.221321,0.031981,0.014396
3028,-0.04006,-0.00468,0.005282
3029,-0.21781,-0.029611,0.021665
3030,-0.012018,-0.000746,0.006927
3031,-0.015797,-0.001276,0.008373
3032,0.007001,0.001921,0.005789
3033,0.045452,0.007314,0.013014
3034,-0.325433,-0.044706,0.068359
3035,0.087749,0.013247,0.007426
3036,-0.035173,-0.003994,0.007436
3037,0.06864,0.010566,0.011148
3038,-0.052581,-0.006436,0.008762
3039,0.138672,0.020389,0.033352
3040,-0.003936,0.000387,0.003664
3041,-2.246636,-0.314171,0.052906
3042,0.046521,0.007464,0.007771
3043,-0.1309,-0.017421,0.019378
3044,-0.065007,-0.008179,0.01149
3045,-0.007702,-0.000141,0.007906
3046,0.033858,0.005688,0.008437
3047,0.023476,0.004232,0.008801
3048,-0.023405,-0.002344,0.004477
3049,-0.323976,-0.044501,0.012749
3050,0.083808,0.012694,0.011036
3051,-0.008393,-0.000238,0.006889
3052,-0.310583,-0.042623,0.014567
3053,-0.0365,-0.00418,0.007589
3054,0.113818,0.016903,0.009528
3055,0.094096,0.014137,0.010559
3056,-0.020545,-0.001943,0.006642
3057,-1.797235,-0.251139,0.166227
3058,0.086444,0.013064,0.013414
3059,-0.233564,-0.03182,0.032556
3060,0.011965,0.002617,0.007424
3061,-0.38043,-0.052419,0.022966
3062,-0.361315,-0.049738,0.017489
3063,0.044393,0.007166,0.006316
3064,-0.029325,-0.003174,0.005973
3065,-0.095713,-0.012485,0.010126
3066,-0.02332,-0.002332,0.008298
3067,-0.503613,-0.069697,0.015339
3068,0.172564,0.025143,0.024422
3069,0.050819,0.008067,0.012499
3070,-0.023108,-0.002302,0.008002
3071,0.74203,0.105015,0.036456
3072,0.007471,0.001987,0.005852
3073,-0.251711,-0.034365,0.016644
3074,-0.084025,-0.010846,0.010135
3075,-0.022401,-0.002203,0.005378
3076,0.307117,0.044015,0.022062
