neuron_idx,z_score,raw_mean,raw_std
1919,0.141089,0.00343,0.005402
1920,-0.024645,-0.000529,0.006576
1921,-0.018089,-0.000372,0.005251
1922,-0.219393,-0.005181,0.009862
1923,-0.300427,-0.007117,0.013358
1924,-0.094259,-0.002192,0.005295
1925,0.180077,0.004362,0.006834
1926,0.040697,0.001032,0.004242
1927,10.684558,0.2553,0.052355
1928,0.082913,0.002041,0.005702
1929,-0.457116,-0.01086,0.005906
1930,-0.271387,-0.006423,0.006809
1931,-0.476817,-0.011331,0.006447
1932,0.019312,0.000521,0.005925
1933,-1.112287,-0.026511,0.02594
1934,-0.796959,-0.018978,0.042458
1935,-0.145177,-0.003408,0.004986
1936,-1.133616,-0.027021,0.022196
1937,0.552817,0.013266,0.01039
1938,0.341752,0.008224,0.007571
1939,-0.062293,-0.001428,0.004101
1940,2.731492,0.065312,0.015289
1941,0.551135,0.013226,0.023167
1942,2.171694,0.051939,0.019726
1943,-0.130537,-0.003058,0.005131
1944,-0.040189,-0.0009,0.006152
1945,-5.1e-05,5.9e-05,0.005064
1946,-0.39532,-0.009384,0.005776
1947,-0.340588,-0.008076,0.005163
1948,1.428882,0.034194,0.043917
1949,0.647086,0.015518,0.008571
1950,-0.158778,-0.003733,0.005846
1951,0.113691,0.002776,0.00392
1952,-0.477897,-0.011356,0.005326
1953,-0.066245,-0.001523,0.007372
1954,-0.045921,-0.001037,0.004262
1955,-0.117065,-0.002737,0.010283
1956,-1.253326,-0.02988,0.016548
1957,-0.242278,-0.005728,0.005713
1958,-0.223979,-0.005291,0.006854
1959,-0.057754,-0.00132,0.008578
1960,-0.51926,-0.012344,0.006593
1961,-1.119184,-0.026676,0.019547
1962,0.174747,0.004234,0.004511
1963,-0.009251,-0.000161,0.006807
1964,0.119173,0.002907,0.004879
1965,0.253656,0.006119,0.006537
1966,-0.5887,-0.014003,0.006675
1967,0.410815,0.009874,0.011116
1968,0.492055,0.011815,0.00746
1969,-0.391285,-0.009287,0.011408
1970,0.390509,0.009389,0.010702
1971,0.459861,0.011045,0.006227
1972,-0.281857,-0.006673,0.005659
1973,-0.094811,-0.002205,0.004885
1974,0.475129,0.01141,0.006381
1975,-0.018808,-0.000389,0.004185
1976,0.292722,0.007053,0.008158
1977,-0.549958,-0.013078,0.009371
1978,1.305984,0.031258,0.011133
1979,-0.419924,-0.009971,0.006145
1980,0.086481,0.002126,0.004606
1981,0.184473,0.004467,0.007994
1982,-0.444337,-0.010555,0.006651
1983,-0.020178,-0.000422,0.007227
1984,-0.560117,-0.01332,0.008269
1985,-0.16321,-0.003839,0.007531
1986,-1.221465,-0.029119,0.010705
1987,-0.125687,-0.002943,0.004878
1988,0.899527,0.021549,0.007561
1989,-0.106937,-0.002495,0.004226
1990,-0.128864,-0.003018,0.006131
1991,-0.154385,-0.003628,0.004522
1992,-0.098755,-0.002299,0.00878
1993,-0.055954,-0.001277,0.004975
1994,-0.001559,2.3e-05,0.01157
1995,-0.255257,-0.006038,0.005138
1996,-0.023041,-0.00049,0.004276
1997,-0.057442,-0.001312,0.008392
1998,-0.484715,-0.011519,0.008589
1999,-0.045324,-0.001023,0.006364
2000,-0.301895,-0.007152,0.005848
2001,-0.189324,-0.004463,0.006334
2002,-0.113422,-0.00265,0.005598
2003,-0.343974,-0.008157,0.00771
2004,-0.035555,-0.000789,0.003547
2005,0.226175,0.005463,0.005323
2006,-0.234351,-0.005538,0.006426
2007,-0.250575,-0.005926,0.013966
2008,-0.297981,-0.007058,0.005088
2009,0.326101,0.00785,0.007753
2010,0.929466,0.022264,0.027889
2011,-0.794197,-0.018912,0.006979
2012,-0.697621,-0.016605,0.008414
2013,-0.286984,-0.006796,0.007894
2014,-1.318059,-0.031427,0.014415
2015,0.025985,0.000681,0.004297
2016,-0.269822,-0.006386,0.011968
2017,-0.575074,-0.013678,0.006623
2018,-0.451165,-0.010718,0.013631
2019,0.378266,0.009096,0.006454
2020,-0.201423,-0.004752,0.006931
2021,0.437582,0.010513,0.006222
2022,0.053773,0.001345,0.004825
2023,-0.202375,-0.004774,0.005601
2024,0.107793,0.002635,0.004643
2025,0.169851,0.004118,0.004573
2026,0.046595,0.001173,0.005429
2027,0.13593,0.003307,0.007062
2028,0.222476,0.005375,0.00492
2029,0.110499,0.0027,0.005232
2030,-0.025549,-0.00055,0.004203
2031,-0.065943,-0.001515,0.007008
2032,-0.034397,-0.000762,0.004015
2033,0.206218,0.004986,0.005562
2034,-0.262769,-0.006217,0.005449
2035,0.051205,0.001283,0.004489
2036,0.031974,0.000824,0.005798
2037,-0.089274,-0.002073,0.003812
2038,6.022567,0.143931,0.024931
2039,0.171364,0.004154,0.005412
2040,0.120774,0.002945,0.008733
2041,0.332318,0.007999,0.006277
2042,0.209437,0.005063,0.00699
2043,-0.178476,-0.004204,0.007342
2044,0.355827,0.00856,0.006326
2045,0.113615,0.002774,0.004249
2046,-0.179042,-0.004217,0.006054
2047,-0.320851,-0.007605,0.008499
2048,5.186434,0.123957,0.060553
2049,-0.159923,-0.00376,0.006861
2050,1.128282,0.027013,0.00858
2051,0.212938,0.005147,0.004568
2052,-0.306109,-0.007253,0.005319
2053,-0.326846,-0.007748,0.005694
2054,0.066965,0.00166,0.004899
2055,-0.049144,-0.001114,0.006402
2056,-0.537002,-0.012768,0.012446
2057,0.218683,0.005284,0.00688
2058,0.041828,0.001059,0.007153
2059,-0.085815,-0.00199,0.00494
2060,-0.043811,-0.000987,0.005137
2061,0.600948,0.014416,0.005775
2062,-0.078538,-0.001816,0.005545
2063,-0.156913,-0.003688,0.005315
2064,-0.085858,-0.001991,0.005389
2065,0.882693,0.021146,0.009054
2066,-0.048143,-0.00109,0.005419
2067,-0.599445,-0.01426,0.007559
2068,0.114374,0.002792,0.006327
2069,-0.003878,-3.3e-05,0.004518
2070,-0.046551,-0.001052,0.006602
2071,-0.725717,-0.017276,0.008537
2072,0.182503,0.00442,0.003973
2073,0.281737,0.00679,0.011577
2074,-0.111738,-0.002609,0.006763
2075,-0.11299,-0.002639,0.003872
2076,0.114321,0.002791,0.005942
2077,0.6394,0.015334,0.008046
2078,0.021529,0.000574,0.004574
2079,-0.186075,-0.004385,0.008845
2080,-0.112378,-0.002625,0.010438
2081,0.536101,0.012867,0.013026
2082,-0.031493,-0.000692,0.007268
2083,0.105686,0.002585,0.003675
2084,1.576322,0.037716,0.015711
2085,-0.595885,-0.014175,0.02173
2086,0.403371,0.009696,0.007406
2087,0.346283,0.008332,0.005748
2088,-0.123888,-0.0029,0.006985
2089,-0.035332,-0.000784,0.004893
2090,-0.125832,-0.002946,0.01082
2091,-0.043092,-0.000969,0.00366
2092,-0.222754,-0.005261,0.005014
2093,-0.096158,-0.002237,0.004138
2094,0.108613,0.002655,0.008019
2095,0.101285,0.00248,0.004765
2096,0.455294,0.010936,0.007672
2097,10.875458,0.259861,0.059482
2098,-0.6692,-0.015926,0.013657
2099,0.396329,0.009528,0.005626
2100,0.098438,0.002412,0.005388
2101,0.196496,0.004754,0.004328
2102,-0.015483,-0.00031,0.004836
2103,0.082117,0.002022,0.010009
2104,0.196358,0.004751,0.004799
2105,0.248403,0.005994,0.005341
2106,0.141245,0.003434,0.009085
2107,0.00268,0.000124,0.006316
2108,-0.03566,-0.000792,0.005644
2109,0.381414,0.009171,0.011421
2110,-0.654505,-0.015575,0.007696
2111,-0.010462,-0.00019,0.004926
2112,0.057246,0.001427,0.00683
2113,5.168207,0.123522,0.048087
2114,0.150471,0.003655,0.004631
2115,0.122389,0.002984,0.005536
2116,-0.47686,-0.011332,0.028905
2117,0.678064,0.016258,0.007435
2118,-0.147023,-0.003452,0.006359
2119,-0.21135,-0.004989,0.004814
2120,-0.311657,-0.007385,0.012328
2121,0.393334,0.009456,0.029349
2122,0.157394,0.00382,0.005054
2123,0.156887,0.003808,0.006054
2124,0.055888,0.001395,0.009246
2125,-0.787049,-0.018742,0.011852
2126,0.195861,0.004739,0.004192
2127,0.27958,0.006739,0.00634
2128,0.284256,0.00685,0.005548
2129,0.056226,0.001403,0.004864
2130,-0.148026,-0.003476,0.005569
2131,-0.106083,-0.002474,0.007491
2132,-0.255948,-0.006054,0.005353
2133,-0.633081,-0.015064,0.009294
2134,0.740585,0.017752,0.007819
2135,0.053879,0.001347,0.005926
2136,-0.163353,-0.003842,0.0056
2137,0.19919,0.004818,0.006024
2138,-0.001868,1.5e-05,0.00336
2139,-0.098351,-0.002289,0.005858
2140,-1.373457,-0.03275,0.026202
2141,0.013664,0.000386,0.004947
2142,-0.075675,-0.001748,0.005146
2143,-0.160488,-0.003774,0.013741
2144,-0.282613,-0.006691,0.009909
2145,0.523479,0.012565,0.00637
2146,0.037663,0.00096,0.007574
2147,0.155425,0.003773,0.009634
2148,0.126174,0.003074,0.005604
2149,-1.000389,-0.023838,0.013433
2150,-0.183478,-0.004323,0.007958
2151,0.131814,0.003209,0.004599
2152,0.276911,0.006675,0.006922
2153,-0.029062,-0.000634,0.003379
2154,-0.090585,-0.002104,0.006378
2155,0.069812,0.001728,0.004072
2156,0.137592,0.003347,0.005552
2157,3.065735,0.073296,0.035786
2158,-0.532355,-0.012657,0.007963
2159,0.102763,0.002515,0.006922
2160,0.053275,0.001333,0.005607
2161,-0.060934,-0.001396,0.005345
2162,-0.019092,-0.000396,0.005603
2163,0.173549,0.004206,0.005942
2164,-0.815546,-0.019422,0.021171
2165,-0.049063,-0.001112,0.004259
2166,-0.181521,-0.004276,0.005963
2167,-0.024736,-0.000531,0.005402
2168,-0.381379,-0.009051,0.008789
2169,0.142625,0.003467,0.005519
2170,2.064895,0.049388,0.03006
2171,0.109713,0.002681,0.006135
2172,0.02842,0.000739,0.00502
2173,0.093156,0.002285,0.012708
2174,-0.392108,-0.009307,0.008542
2175,-0.110171,-0.002572,0.003917
2176,0.084405,0.002076,0.005162
2177,0.008671,0.000267,0.007291
2178,0.158957,0.003857,0.005323
2179,-0.105382,-0.002457,0.004381
2180,0.581648,0.013955,0.006306
2181,0.578333,0.013876,0.007822
2182,0.078912,0.001945,0.006636
2183,0.411612,0.009893,0.009945
2184,-1.964373,-0.046866,0.017512
2185,0.080244,0.001977,0.006397
2186,-0.002168,8e-06,0.004607
2187,0.178267,0.004319,0.004374
2188,0.97045,0.023243,0.011475
2189,-0.144696,-0.003397,0.006155
2190,0.294834,0.007103,0.005675
2191,-0.260699,-0.006168,0.006988
2192,-0.797851,-0.019,0.019947
2193,-0.083293,-0.00193,0.004503
2194,0.175204,0.004245,0.005704
2195,0.120285,0.002933,0.00465
2196,-0.240588,-0.005687,0.005398
2197,0.068235,0.00169,0.005807
2198,-0.291575,-0.006905,0.008519
2199,0.045183,0.001139,0.00449
2200,0.132396,0.003223,0.005154
2201,-0.003687,-2.8e-05,0.006169
2202,0.081512,0.002007,0.011039
2203,-0.060278,-0.00138,0.004758
2204,-1.961717,-0.046803,0.010666
2205,0.35615,0.008568,0.008773
2206,-0.144236,-0.003386,0.004883
2207,0.262704,0.006336,0.006807
2208,0.331993,0.007991,0.005958
2209,-0.575439,-0.013687,0.006615
2210,-0.384563,-0.009127,0.01927
2211,0.189963,0.004598,0.0057
2212,-0.039958,-0.000895,0.004101
2213,2.91067,0.069592,0.029621
2214,-0.113436,-0.00265,0.004804
2215,-0.04757,-0.001076,0.003939
2216,-0.076628,-0.001771,0.004627
2217,4.656269,0.111292,0.018686
2218,-0.594614,-0.014145,0.01146
2219,0.175944,0.004263,0.00632
2220,0.116967,0.002854,0.005551
2221,-0.4147,-0.009847,0.007409
2222,0.139161,0.003384,0.005469
2223,-0.208522,-0.004921,0.006153
2224,0.164318,0.003985,0.005091
2225,-0.195284,-0.004605,0.006824
2226,0.031936,0.000823,0.005959
2227,-0.159568,-0.003752,0.018309
2228,1.945812,0.046543,0.009482
2229,0.319799,0.0077,0.010401
2230,0.522206,0.012535,0.006512
2231,-0.000774,4.1e-05,0.007302
2232,-0.007588,-0.000121,0.007888
2233,-0.193278,-0.004557,0.006327
2234,0.061648,0.001533,0.010065
2235,0.176457,0.004275,0.006075
2236,0.010207,0.000304,0.004224
2237,-0.093147,-0.002165,0.004395
2238,-0.516673,-0.012283,0.015067
2239,0.089684,0.002202,0.004519
2240,-0.027415,-0.000595,0.00675
2241,-0.206135,-0.004864,0.008039
2242,-0.61854,-0.014716,0.007361
2243,0.11403,0.002784,0.005916
2244,-0.510511,-0.012135,0.007902
2245,0.105422,0.002578,0.005112
2246,0.397383,0.009553,0.007094
2247,0.582103,0.013966,0.006611
2248,0.274362,0.006614,0.005807
2249,-1.415592,-0.033757,0.017661
2250,0.432033,0.010381,0.006313
2251,0.041388,0.001049,0.005655
2252,0.187762,0.004545,0.00617
2253,0.169257,0.004103,0.006096
2254,0.29258,0.007049,0.005323
2255,0.026713,0.000698,0.010341
2256,-0.330222,-0.007829,0.005902
2257,0.013398,0.00038,0.009044
2258,-0.427603,-0.010155,0.007726
2259,0.037118,0.000947,0.00532
2260,0.145359,0.003532,0.005921
2261,-0.275999,-0.006533,0.005288
2262,-0.446096,-0.010597,0.005336
2263,-0.105594,-0.002463,0.00544
2264,0.230612,0.005569,0.006445
2265,0.085625,0.002105,0.004482
2266,0.272016,0.006558,0.008637
2267,-0.449201,-0.010671,0.006429
2268,0.010292,0.000306,0.004124
2269,0.122964,0.002997,0.005472
2270,0.080413,0.001981,0.006313
2271,0.329764,0.007938,0.010335
2272,0.254073,0.006129,0.007473
2273,-0.005454,-7e-05,0.004546
2274,-0.036421,-0.00081,0.004832
2275,0.815316,0.019537,0.015232
2276,0.094036,0.002306,0.003799
2277,-0.261817,-0.006194,0.004618
2278,-0.060399,-0.001383,0.005544
2279,1.763349,0.042184,0.02434
2280,2.587053,0.061861,0.017319
2281,0.140662,0.00342,0.003917
2282,-0.599619,-0.014264,0.008536
2283,0.254418,0.006138,0.005522
2284,1.659387,0.039701,0.014599
2285,-0.243483,-0.005757,0.006433
2286,-1.401413,-0.033418,0.014465
2287,0.160637,0.003897,0.007414
2288,-0.215008,-0.005076,0.004841
2289,0.133471,0.003248,0.007554
2290,-0.234531,-0.005543,0.005072
2291,-0.388416,-0.009219,0.006995
2292,2.71634,0.06495,0.011647
2293,1.137488,0.027233,0.012406
2294,-0.139208,-0.003266,0.004923
2295,-0.34469,-0.008174,0.006836
2296,0.106425,0.002602,0.006015
2297,-0.432292,-0.010267,0.012046
2298,0.014134,0.000398,0.005409
2299,-0.095215,-0.002215,0.00556
2300,0.443808,0.010662,0.022417
2301,0.055686,0.00139,0.00706
2302,0.885775,0.02122,0.032852
2303,-0.126157,-0.002954,0.007643
2304,0.334336,0.008047,0.004158
2305,0.022632,0.000601,0.008918
2306,-0.752673,-0.01792,0.006647
2307,-0.650376,-0.015477,0.011459
2308,0.182897,0.004429,0.017397
2309,-0.055846,-0.001274,0.00514
2310,-0.181148,-0.004267,0.005274
2311,0.219942,0.005314,0.005055
2312,0.472826,0.011355,0.005203
2313,0.506404,0.012157,0.011979
2314,-0.172362,-0.004058,0.009719
2315,0.105132,0.002571,0.004798
2316,1.2798,0.030633,0.011876
2317,0.916425,0.021952,0.009684
2318,-0.063472,-0.001456,0.00491
2319,0.365024,0.00878,0.006876
2320,0.125896,0.003067,0.004628
2321,-0.128903,-0.003019,0.004112
2322,0.037695,0.00096,0.004015
2323,0.559264,0.01342,0.018675
2324,-0.43274,-0.010278,0.005945
2325,0.323338,0.007784,0.005445
2326,-0.018743,-0.000388,0.009647
2327,0.14975,0.003637,0.013676
2328,-0.011372,-0.000212,0.006333
2329,0.168355,0.004082,0.006865
2330,0.301707,0.007267,0.007891
2331,0.011634,0.000338,0.008427
2332,0.012567,0.00036,0.007014
2333,0.140502,0.003416,0.008133
2334,-0.190319,-0.004487,0.004794
2335,0.114377,0.002792,0.005269
2336,0.491329,0.011797,0.007046
2337,0.881678,0.021122,0.009314
2338,0.036514,0.000932,0.00506
2339,-0.926495,-0.022073,0.008241
2340,0.395491,0.009508,0.009867
2341,0.151302,0.003674,0.005681
2342,-0.76573,-0.018232,0.010875
2343,-0.152037,-0.003572,0.00799
2344,-0.110319,-0.002575,0.005902
2345,-0.80835,-0.01925,0.008506
2346,-0.037503,-0.000836,0.009202
2347,0.539571,0.01295,0.006192
2348,0.846751,0.020288,0.01037
2349,0.329446,0.00793,0.007851
2350,0.302075,0.007276,0.010311
2351,-0.133261,-0.003123,0.011793
2352,-0.166066,-0.003907,0.011433
2353,0.241772,0.005836,0.007764
2354,-0.323985,-0.00768,0.006151
2355,-0.155405,-0.003652,0.006219
2356,0.045884,0.001156,0.004007
2357,0.228834,0.005527,0.01693
2358,8.136815,0.194438,0.030122
2359,0.204237,0.004939,0.005794
2360,0.230027,0.005555,0.006564
2361,-0.023853,-0.00051,0.006621
2362,0.078261,0.00193,0.004366
2363,0.902793,0.021627,0.010699
2364,-0.217841,-0.005144,0.005578
2365,-0.10585,-0.002469,0.007014
2366,0.012693,0.000363,0.004951
2367,-0.0512,-0.001163,0.006764
2368,0.04861,0.001221,0.005892
2369,-0.311969,-0.007393,0.005059
2370,-0.084362,-0.001955,0.004395
2371,-0.170806,-0.00402,0.005536
2372,15.517046,0.370742,0.083393
2373,0.020149,0.000541,0.004619
2374,0.023483,0.000621,0.003988
2375,-0.208103,-0.004911,0.006518
2376,0.128118,0.003121,0.003994
2377,-0.081237,-0.001881,0.003758
2378,0.145931,0.003546,0.00492
2379,0.549513,0.013187,0.012564
2380,-0.130115,-0.003048,0.011932
2381,-0.274714,-0.006503,0.018035
2382,0.122347,0.002983,0.00626
2383,0.034906,0.000894,0.006136
2384,0.026755,0.000699,0.005859
2385,0.240971,0.005816,0.017142
2386,0.722911,0.017329,0.008252
2387,2.872276,0.068675,0.023761
2388,0.486574,0.011684,0.01521
2389,0.096776,0.002372,0.0097
2390,0.113596,0.002774,0.005769
2391,-0.159928,-0.003761,0.004638
2392,0.48718,0.011698,0.005453
2393,-0.282757,-0.006695,0.005407
2394,-0.04187,-0.00094,0.007632
2395,0.144146,0.003503,0.007385
2396,-0.434774,-0.010326,0.015273
2397,0.122256,0.002981,0.004759
2398,0.118922,0.002901,0.009099
2399,0.082676,0.002035,0.004845
2400,-0.301981,-0.007154,0.00574
2401,0.211418,0.00511,0.004934
2402,-0.059341,-0.001358,0.004785
2403,-0.034645,-0.000768,0.00438
2404,0.723187,0.017336,0.007353
2405,-0.097275,-0.002264,0.005187
2406,-0.215313,-0.005084,0.006278
2407,-1.206373,-0.028759,0.011588
2408,0.00872,0.000268,0.006451
2409,0.062577,0.001555,0.005741
2410,0.294038,0.007084,0.015737
2411,-0.032976,-0.000728,0.005837
2412,-1.917078,-0.045737,0.0257
2413,0.562965,0.013508,0.007261
2414,-0.56188,-0.013363,0.011752
2415,-0.070923,-0.001634,0.009307
2416,0.034168,0.000876,0.005242
2417,-0.056387,-0.001287,0.005704
2418,0.209952,0.005075,0.006775
2419,-0.00433,-4.3e-05,0.003866
2420,0.094901,0.002327,0.003731
2421,0.273331,0.006589,0.006508
2422,0.224841,0.005431,0.007785
2423,0.216629,0.005235,0.009065
2424,0.270493,0.006522,0.004838
2425,0.106514,0.002604,0.005719
2426,-0.04092,-0.000918,0.00681
2427,-0.342263,-0.008116,0.005647
2428,0.768051,0.018408,0.007137
2429,-0.176045,-0.004146,0.005372
2430,0.835543,0.02002,0.008408
2431,0.593895,0.014247,0.007495
2432,-0.250815,-0.005932,0.005155
2433,-0.275985,-0.006533,0.006565
2434,0.1343,0.003268,0.004595
2435,-0.161436,-0.003797,0.005906
2436,0.233221,0.005631,0.00731
2437,0.304712,0.007339,0.005996
2438,-0.10619,-0.002477,0.003733
2439,0.048841,0.001227,0.008329
2440,-0.569121,-0.013536,0.012428
2441,0.178148,0.004316,0.004311
2442,-0.550584,-0.013093,0.006614
2443,-0.012014,-0.000227,0.004763
2444,0.191626,0.004638,0.005312
2445,0.193211,0.004676,0.005876
2446,-0.110009,-0.002568,0.005054
2447,0.080351,0.001979,0.009251
2448,-0.007569,-0.000121,0.003939
2449,-0.079779,-0.001846,0.004812
2450,1.81472,0.043411,0.016388
2451,-1.340821,-0.03197,0.023567
2452,0.260496,0.006283,0.006294
2453,0.160795,0.003901,0.005018
2454,0.038728,0.000985,0.005762
2455,1.224552,0.029313,0.019958
2456,0.281849,0.006793,0.006491
2457,0.253449,0.006115,0.008474
2458,-0.555292,-0.013205,0.011382
2459,-0.022474,-0.000477,0.005947
2460,-0.124404,-0.002912,0.006199
2461,0.175018,0.004241,0.007927
2462,0.074631,0.001843,0.006406
2463,0.425456,0.010224,0.011454
2464,-0.085878,-0.001992,0.004013
2465,-0.792578,-0.018874,0.013882
2466,-0.148692,-0.003492,0.047312
2467,0.306708,0.007387,0.005667
2468,0.168817,0.004093,0.005288
2469,-0.105206,-0.002453,0.005265
2470,0.521302,0.012513,0.006987
2471,0.410615,0.009869,0.01357
2472,-0.518731,-0.012332,0.008838
2473,-0.566704,-0.013478,0.007183
2474,0.307765,0.007412,0.012542
2475,0.009972,0.000298,0.00578
2476,-0.382991,-0.009089,0.006218
2477,-0.06828,-0.001571,0.005558
2478,-0.602658,-0.014337,0.006344
2479,-0.165639,-0.003897,0.004527
2480,-0.033174,-0.000733,0.003575
2481,-0.093775,-0.00218,0.004091
2482,0.06134,0.001525,0.004675
2483,-0.230683,-0.005451,0.005799
2484,0.143722,0.003493,0.005239
2485,-0.375154,-0.008902,0.007653
2486,0.280484,0.00676,0.008533
2487,-0.635043,-0.01511,0.007016
2488,0.015326,0.000426,0.003925
2489,0.032558,0.000838,0.004043
2490,0.151759,0.003685,0.007302
2491,-0.216339,-0.005108,0.004837
2492,-0.132925,-0.003115,0.005181
2493,-0.15952,-0.003751,0.00478
2494,-0.077508,-0.001792,0.004084
2495,0.303598,0.007313,0.005263
2496,-0.370327,-0.008787,0.005443
2497,0.012103,0.000349,0.004609
2498,0.771889,0.018499,0.008127
2499,1.795072,0.042942,0.011111
2500,0.15397,0.003738,0.005123
2501,-0.340762,-0.00808,0.016008
2502,0.13443,0.003271,0.005386
2503,-0.529759,-0.012595,0.007654
2504,-0.042572,-0.000957,0.003056
2505,0.39259,0.009438,0.005188
2506,-0.07868,-0.00182,0.004636
2507,0.403936,0.009709,0.008275
2508,1.475963,0.035319,0.011606
2509,1.755853,0.042005,0.018081
2510,0.770935,0.018477,0.009092
2511,-0.045133,-0.001018,0.004675
2512,-0.465034,-0.011049,0.005758
2513,0.880937,0.021104,0.011206
2514,0.258358,0.006232,0.006239
2515,0.490657,0.011781,0.005941
2516,-0.090858,-0.002111,0.005339
2517,-1.427197,-0.034034,0.022576
2518,0.111383,0.002721,0.005026
2519,-0.225114,-0.005318,0.006119
2520,-0.109586,-0.002558,0.004106
2521,-0.316191,-0.007493,0.008164
2522,-0.024692,-0.00053,0.009979
2523,-0.651129,-0.015495,0.011607
2524,-0.222774,-0.005262,0.007526
2525,19.271388,0.460428,0.05489
2526,-0.144144,-0.003383,0.007003
2527,0.434397,0.010437,0.006422
2528,0.191765,0.004641,0.005066
2529,-0.247323,-0.005848,0.006767
2530,0.48652,0.011682,0.013301
2531,0.145496,0.003536,0.007359
2532,-0.095299,-0.002217,0.00682
2533,-1.433462,-0.034184,0.025216
2534,0.174829,0.004236,0.005345
2535,-0.60435,-0.014377,0.012372
2536,1.037133,0.024836,0.007154
2537,0.070668,0.001748,0.005945
2538,0.421956,0.01014,0.007813
2539,0.156457,0.003798,0.006197
2540,0.099409,0.002435,0.004539
2541,-0.312239,-0.007399,0.00764
2542,0.025499,0.000669,0.004476
2543,0.475764,0.011425,0.0094
2544,-0.05335,-0.001214,0.003848
2545,0.198448,0.004801,0.016248
2546,-0.174379,-0.004106,0.007483
2547,-0.214468,-0.005063,0.006271
2548,0.179341,0.004344,0.007926
2549,1.426598,0.03414,0.010094
2550,0.392628,0.009439,0.009686
2551,-0.157687,-0.003707,0.006681
2552,0.166611,0.00404,0.006577
2553,-0.036893,-0.000821,0.003742
2554,-0.118786,-0.002778,0.006971
2555,0.24085,0.005814,0.006113
2556,-1.406635,-0.033543,0.013004
2557,0.004647,0.000171,0.004605
2558,-0.130435,-0.003056,0.004403
2559,-0.033385,-0.000738,0.004042
2560,0.248772,0.006003,0.009699
2561,0.091141,0.002237,0.010409
2562,0.054704,0.001367,0.008699
2563,-0.321358,-0.007617,0.006495
2564,-0.234463,-0.005541,0.004485
2565,-0.251641,-0.005951,0.007222
2566,-0.336588,-0.007981,0.00492
2567,-0.010104,-0.000181,0.005822
2568,-0.175417,-0.004131,0.005133
2569,-1.160729,-0.027668,0.011138
2570,0.004172,0.00016,0.003867
2571,-0.138203,-0.003242,0.006654
2572,0.339484,0.00817,0.005408
2573,0.325895,0.007845,0.007746
2574,-0.955499,-0.022766,0.017254
2575,0.066628,0.001652,0.004647
2576,0.48677,0.011688,0.007657
2577,-0.144324,-0.003388,0.008507
2578,0.034925,0.000894,0.004387
2579,0.102608,0.002511,0.008662
2580,0.106434,0.002603,0.004935
2581,0.157194,0.003815,0.003782
2582,-0.567654,-0.013501,0.009768
2583,0.444261,0.010673,0.013354
2584,0.034779,0.000891,0.003463
2585,-0.354565,-0.00841,0.010825
2586,0.337018,0.008111,0.007955
2587,-0.430964,-0.010235,0.00722
2588,-0.064366,-0.001478,0.006625
2589,0.526739,0.012643,0.011683
2590,-1.704582,-0.04066,0.013094
2591,-0.25076,-0.00593,0.005346
2592,0.137155,0.003336,0.006075
2593,0.428196,0.010289,0.017543
2594,0.043376,0.001096,0.007056
2595,-1.648054,-0.03931,0.024011
2596,-0.740546,-0.017631,0.010891
2597,-0.145332,-0.003412,0.005008
2598,0.74324,0.017815,0.014037
2599,-0.230915,-0.005456,0.005302
2600,-2.188968,-0.052232,0.020737
2601,0.274516,0.006618,0.004795
2602,-0.055979,-0.001277,0.005369
2603,-0.417099,-0.009904,0.007511
2604,-0.336504,-0.007979,0.006633
2605,0.225522,0.005447,0.006838
2606,1.913116,0.045762,0.019597
2607,0.192228,0.004652,0.006831
2608,0.493735,0.011855,0.00607
2609,-0.865563,-0.020617,0.006591
2610,0.126728,0.003087,0.00388
2611,0.674138,0.016164,0.007218
2612,0.366966,0.008826,0.007253
2613,-1.024,-0.024402,0.011428
2614,-0.192915,-0.004549,0.005729
2615,0.131779,0.003208,0.004623
2616,-0.42483,-0.010089,0.00594
2617,0.332219,0.007996,0.006394
2618,0.193464,0.004682,0.005794
2619,0.899449,0.021547,0.012194
2620,0.978139,0.023426,0.008089
2621,-0.129239,-0.003027,0.007489
2622,-0.670913,-0.015967,0.007825
2623,0.080625,0.001986,0.004743
2624,1.116833,0.02674,0.008826
2625,-0.110578,-0.002582,0.007142
2626,0.279479,0.006736,0.005235
2627,0.267811,0.006458,0.005502
2628,0.003799,0.000151,0.004366
2629,-0.146805,-0.003447,0.006385
2630,0.242858,0.005862,0.009414
2631,-0.134899,-0.003163,0.003706
2632,-0.290637,-0.006883,0.006412
2633,0.149795,0.003638,0.004485
2634,-0.161201,-0.003791,0.009393
2635,0.20178,0.00488,0.005309
2636,0.298855,0.007199,0.006201
2637,-0.20035,-0.004726,0.007291
2638,-0.149263,-0.003506,0.005443
2639,-1.413111,-0.033697,0.020134
2640,-0.103108,-0.002403,0.004766
2641,0.265677,0.006407,0.010407
2642,0.493254,0.011843,0.006355
2643,0.154152,0.003742,0.005899
2644,-0.208328,-0.004917,0.006979
2645,-0.401916,-0.009541,0.00778
2646,0.063277,0.001572,0.011232
2647,-0.347677,-0.008246,0.007628
2648,0.144403,0.00351,0.005937
2649,0.055861,0.001394,0.004912
2650,0.069112,0.001711,0.005152
2651,-0.134765,-0.003159,0.015987
2652,-0.390543,-0.00927,0.007583
2653,-0.641161,-0.015257,0.007357
2654,-0.194338,-0.004583,0.022066
