neuron_idx,z_score,raw_mean,raw_std
2649,-2.014886,-0.045158,0.004962
2650,-0.159078,-0.003253,0.003652
2651,-0.034197,-0.000433,0.002721
2652,-0.851227,-0.018882,0.005807
2653,0.000388,0.000348,0.001515
2654,-0.98263,-0.021849,0.006637
2655,-0.382211,-0.008291,0.007483
2656,-0.008402,0.000149,0.009408
2657,2.286481,0.051969,0.012368
2658,-0.519358,-0.011388,0.005687
2659,-0.220081,-0.00463,0.007416
2660,-0.868257,-0.019267,0.005912
2661,0.117067,0.002983,0.004377
2662,-0.579764,-0.012752,0.005652
2663,0.423618,0.009905,0.005582
2664,-0.06166,-0.001053,0.003157
2665,-0.104744,-0.002026,0.002284
2666,2.878722,0.065342,0.025093
2667,-0.064573,-0.001119,0.003511
2668,0.015295,0.000685,0.004173
2669,0.763406,0.017577,0.008367
2670,0.033393,0.001093,0.003074
2671,-0.172044,-0.003546,0.003685
2672,0.459918,0.010724,0.006082
2673,0.140733,0.003517,0.003872
2674,-0.091156,-0.001719,0.008659
2675,-0.147333,-0.002988,0.003288
2676,0.061956,0.001738,0.006407
2677,-0.778411,-0.017238,0.00621
2678,-0.020491,-0.000124,0.005639
2679,-0.812649,-0.018011,0.008177
2680,-0.876661,-0.019456,0.005009
2681,-0.087032,-0.001626,0.002451
2682,0.08952,0.002361,0.005455
2683,0.654938,0.015128,0.006468
2684,0.043498,0.001321,0.005603
2685,-0.165913,-0.003407,0.002345
2686,-0.673874,-0.014877,0.006305
2687,-0.412316,-0.008971,0.00424
2688,-0.488524,-0.010692,0.005983
2689,0.609971,0.014113,0.012365
2690,-0.241701,-0.005119,0.004873
2691,-0.092662,-0.001753,0.013947
2692,-0.41797,-0.009099,0.007332
2693,-0.647731,-0.014287,0.007044
2694,-1.423605,-0.031807,0.007064
2695,1.178574,0.026952,0.006437
2696,0.016623,0.000715,0.0104
2697,-0.080224,-0.001472,0.005982
2698,0.228903,0.005508,0.007485
2699,0.141549,0.003535,0.004003
2700,0.228762,0.005505,0.004672
2701,0.068314,0.001882,0.00351
2702,0.299539,0.007103,0.00488
2703,-0.06547,-0.001139,0.00404
2704,-0.023034,-0.000181,0.003302
2705,-0.174871,-0.00361,0.009974
2706,-0.184183,-0.00382,0.006437
2707,-0.022713,-0.000174,0.004052
2708,-0.051515,-0.000824,0.001943
2709,-0.069035,-0.00122,0.004584
2710,0.031507,0.001051,0.004855
2711,-0.470476,-0.010284,0.004327
2712,-0.289464,-0.006197,0.005975
2713,-0.597198,-0.013146,0.015104
2714,-0.593654,-0.013066,0.009107
2715,-0.301003,-0.006458,0.008375
2716,-0.113755,-0.00223,0.002241
2717,-0.142134,-0.00287,0.003527
2718,0.431656,0.010086,0.005485
2719,0.207587,0.005027,0.007356
2720,-0.703142,-0.015538,0.008011
2721,0.297352,0.007054,0.005014
2722,0.048832,0.001442,0.003153
2723,-0.564217,-0.012401,0.006719
2724,0.973665,0.022325,0.007034
2725,0.059958,0.001693,0.003052
2726,-0.088266,-0.001654,0.002941
2727,-0.779132,-0.017254,0.005846
2728,-2.789298,-0.062645,0.017818
2729,-0.401765,-0.008733,0.005955
2730,1.042442,0.023878,0.018128
2731,0.231172,0.005559,0.010684
2732,0.744765,0.017156,0.01145
2733,0.092323,0.002424,0.006295
2734,0.252846,0.006049,0.004121
2735,0.747218,0.017212,0.006317
2736,-0.018191,-7.2e-05,0.001709
2737,0.063856,0.001781,0.003707
2738,0.906493,0.020808,0.004816
2739,-0.003452,0.000261,0.002625
2740,0.813417,0.018707,0.007264
2741,0.589165,0.013643,0.009405
2742,-0.175695,-0.003628,0.00273
2743,0.325024,0.007678,0.003897
2744,0.163969,0.004042,0.006707
2745,0.816664,0.01878,0.008902
2746,0.62886,0.014539,0.005063
2747,0.793288,0.018252,0.010924
2748,0.648454,0.014982,0.01078
2749,0.073182,0.001992,0.00289
2750,-0.233192,-0.004926,0.004679
2751,0.044132,0.001336,0.005862
2752,0.063626,0.001776,0.002357
2753,0.102146,0.002646,0.013014
2754,-0.283457,-0.006061,0.004918
2755,-0.20158,-0.004213,0.004975
2756,-0.250088,-0.005308,0.004154
2757,-1.442351,-0.03223,0.009511
2758,-0.298705,-0.006406,0.006002
2759,-1.027611,-0.022865,0.005295
2760,0.162727,0.004014,0.002987
2761,-0.017064,-4.6e-05,0.003317
2762,0.038044,0.001198,0.003833
2763,-0.005648,0.000212,0.002618
2764,-0.205801,-0.004308,0.003404
2765,0.258878,0.006185,0.007902
2766,1.237616,0.028285,0.01664
2767,-0.424707,-0.009251,0.00343
2768,1.391226,0.031754,0.014251
2769,-0.370334,-0.008023,0.003002
2770,0.814549,0.018732,0.006144
2771,-0.280976,-0.006005,0.004088
2772,-0.076955,-0.001399,0.003286
2773,-0.178448,-0.00369,0.004232
2774,-0.047692,-0.000738,0.003203
2775,0.324201,0.00766,0.006615
2776,0.123473,0.003127,0.002564
2777,0.716855,0.016526,0.005521
2778,-0.155936,-0.003182,0.003318
2779,-0.031405,-0.00037,0.00237
2780,-0.079749,-0.001462,0.003498
2781,0.310918,0.00736,0.007023
2782,-0.752812,-0.01666,0.007298
2783,2.427241,0.055148,0.008254
2784,0.249624,0.005976,0.005696
2785,-0.251034,-0.005329,0.003743
2786,0.169248,0.004161,0.003255
2787,0.221928,0.00535,0.003409
2788,-0.013708,3e-05,0.013486
2789,-0.024144,-0.000206,0.00559
2790,0.111136,0.002849,0.002593
2791,-0.087162,-0.001629,0.002569
2792,0.705901,0.016279,0.006062
2793,4.972592,0.112623,0.036077
2794,0.734903,0.016934,0.005484
2795,-0.925267,-0.020554,0.007599
2796,-0.144248,-0.002918,0.003243
2797,-0.164475,-0.003375,0.003744
2798,-0.027043,-0.000271,0.00275
2799,0.062511,0.001751,0.002729
2800,0.363744,0.008553,0.00511
2801,-0.297331,-0.006375,0.004388
2802,0.244583,0.005862,0.004225
2803,-0.10261,-0.001978,0.002896
2804,-1.681004,-0.037619,0.007778
2805,-0.31497,-0.006773,0.003844
2806,-0.115133,-0.002261,0.002943
2807,0.066904,0.00185,0.003244
2808,0.008927,0.000541,0.003956
2809,2.674722,0.060736,0.009982
2810,0.594639,0.013766,0.012961
2811,0.2666,0.006359,0.003776
2812,-0.200569,-0.00419,0.009059
2813,0.763886,0.017588,0.007821
2814,0.075419,0.002042,0.004221
2815,-2.004918,-0.044933,0.008238
2816,0.055945,0.001602,0.004329
2817,0.042016,0.001288,0.00254
2818,-0.181373,-0.003756,0.00349
2819,-0.269151,-0.005738,0.003213
2820,0.038622,0.001211,0.002837
2821,1.179849,0.026981,0.006608
2822,0.284369,0.00676,0.003559
2823,-0.357493,-0.007733,0.007143
2824,-1.851575,-0.04147,0.008574
2825,-0.252037,-0.005352,0.004414
2826,0.039916,0.00124,0.002632
2827,-0.510137,-0.01118,0.005273
2828,0.586442,0.013581,0.009581
2829,-0.194519,-0.004053,0.004232
2830,0.038787,0.001215,0.00518
2831,-0.263982,-0.005622,0.003589
2832,-1.229512,-0.027424,0.020264
2833,1.145453,0.026204,0.009804
2834,-0.163351,-0.003349,0.005728
2835,-0.029819,-0.000334,0.005979
2836,-0.970559,-0.021577,0.008799
2837,-0.34307,-0.007408,0.003065
2838,0.553389,0.012835,0.005689
2839,0.192254,0.00468,0.005597
2840,1.117617,0.025576,0.005905
2841,0.264073,0.006302,0.003105
2842,-0.824332,-0.018275,0.006592
2843,-0.029209,-0.00032,0.002613
2844,0.045043,0.001356,0.002666
2845,0.072051,0.001966,0.004769
2846,-0.133648,-0.002679,0.005982
2847,-0.449872,-0.009819,0.006503
2848,0.006129,0.000478,0.003266
2849,0.215305,0.005201,0.004185
2850,-0.062877,-0.001081,0.003838
2851,-0.179076,-0.003704,0.003449
2852,-0.701197,-0.015494,0.00625
2853,-0.327867,-0.007064,0.005378
2854,-0.252947,-0.005373,0.003568
2855,0.377954,0.008874,0.004128
2856,-0.387966,-0.008421,0.00312
2857,-0.07422,-0.001337,0.002061
2858,0.057423,0.001636,0.011805
2859,-0.236719,-0.005006,0.005458
2860,-0.06599,-0.001151,0.002231
2861,-0.21655,-0.004551,0.00351
2862,1.007295,0.023084,0.011527
2863,-0.99641,-0.02216,0.010138
2864,-0.104529,-0.002021,0.008481
2865,-0.789157,-0.01748,0.005326
2866,0.036238,0.001157,0.002854
2867,0.145242,0.003619,0.004372
2868,0.060259,0.0017,0.004359
2869,0.698752,0.016117,0.012043
2870,-1.897512,-0.042508,0.017248
2871,0.243239,0.005832,0.004543
2872,1.562691,0.035626,0.004862
2873,-0.150525,-0.00306,0.002869
2874,0.50795,0.011809,0.005872
2875,-0.109082,-0.002124,0.002457
2876,0.525257,0.0122,0.005821
2877,0.390761,0.009163,0.010631
2878,0.150391,0.003735,0.002676
2879,-0.636323,-0.014029,0.005534
2880,-0.315402,-0.006783,0.003859
2881,-1.116757,-0.024878,0.00544
2882,0.047478,0.001411,0.004537
2883,-0.421194,-0.009172,0.003812
2884,0.561496,0.013018,0.004535
2885,0.053072,0.001538,0.00268
2886,-0.04987,-0.000787,0.00249
2887,-0.040565,-0.000577,0.001785
2888,-0.744618,-0.016475,0.004751
2889,-0.208258,-0.004363,0.004317
2890,-0.157868,-0.003226,0.005616
2891,-0.132689,-0.002657,0.004454
2892,-0.014653,8e-06,0.003059
2893,1.060894,0.024295,0.005656
2894,1.095455,0.025075,0.005164
2895,-1.208613,-0.026952,0.01024
2896,0.336631,0.00794,0.008441
2897,0.264783,0.006318,0.016548
2898,0.067806,0.00187,0.002969
2899,0.129453,0.003262,0.004566
2900,0.180724,0.00442,0.039649
2901,1.152195,0.026356,0.006118
2902,-0.178793,-0.003698,0.003412
2903,-0.147344,-0.002988,0.003943
2904,0.764032,0.017591,0.004261
2905,-0.95301,-0.02118,0.007877
2906,0.075591,0.002046,0.004826
2907,-0.073141,-0.001312,0.005235
2908,-0.989996,-0.022016,0.011635
2909,-1.656638,-0.037069,0.008232
2910,-0.30454,-0.006538,0.004069
2911,1.514286,0.034533,0.013266
2912,0.418692,0.009793,0.00534
2913,1.055405,0.024171,0.011532
2914,2.676758,0.060782,0.018543
2915,-0.836485,-0.018549,0.005652
2916,-0.211496,-0.004437,0.007219
2917,0.091041,0.002395,0.003484
2918,0.017124,0.000726,0.004937
2919,0.185836,0.004535,0.004113
2920,1.089523,0.024941,0.007633
2921,-0.01104,9e-05,0.009286
2922,-0.124074,-0.002462,0.003695
2923,-0.016616,-3.6e-05,0.010952
2924,-0.326526,-0.007034,0.004891
2925,0.480621,0.011192,0.008936
2926,-0.198991,-0.004154,0.007439
2927,0.08441,0.002245,0.002237
2928,-0.696569,-0.01539,0.00826
2929,0.931753,0.021379,0.00858
2930,0.235923,0.005666,0.003546
2931,1.104913,0.025289,0.011329
2932,0.202145,0.004904,0.003214
2933,-0.028886,-0.000313,0.004439
2934,2.056517,0.046777,0.013376
2935,-0.381822,-0.008283,0.005762
2936,1.476499,0.033679,0.009213
2937,-0.111183,-0.002171,0.002727
2938,-0.537301,-0.011793,0.003735
2939,-0.895545,-0.019883,0.010847
2940,-0.452108,-0.00987,0.009338
2941,-0.167821,-0.00345,0.003998
2942,-0.122301,-0.002422,0.002209
2943,-0.661282,-0.014593,0.008888
2944,0.205307,0.004975,0.003726
2945,-0.379731,-0.008235,0.008766
2946,0.467735,0.010901,0.004728
2947,-0.048996,-0.000767,0.003264
2948,0.129574,0.003265,0.003242
2949,-0.375032,-0.008129,0.004056
2950,0.135771,0.003405,0.004719
2951,-0.004353,0.000241,0.003392
2952,-1.10438,-0.024598,0.008083
2953,-0.310453,-0.006671,0.006062
2954,0.515038,0.011969,0.004947
2955,-0.251669,-0.005344,0.002928
2956,-0.978755,-0.021762,0.005685
2957,-0.681953,-0.01506,0.010723
2958,0.159516,0.003941,0.004742
2959,-0.183734,-0.00381,0.004516
2960,0.052321,0.001521,0.002257
2961,-0.260859,-0.005551,0.008244
2962,-0.075562,-0.001367,0.005803
2963,0.241967,0.005803,0.003475
2964,0.045077,0.001357,0.002658
2965,0.028781,0.000989,0.002369
2966,0.073078,0.001989,0.00449
2967,-0.140661,-0.002837,0.004652
2968,-0.094462,-0.001794,0.006448
2969,0.023696,0.000874,0.002639
2970,0.082707,0.002207,0.002171
2971,0.32313,0.007636,0.00505
2972,0.162969,0.004019,0.002822
2973,-0.124678,-0.002476,0.012299
2974,0.114251,0.002919,0.003452
2975,-0.177605,-0.003671,0.004397
2976,0.152228,0.003777,0.002965
2977,-0.236458,-0.005,0.00462
2978,-0.125683,-0.002499,0.003317
2979,-1.823264,-0.040831,0.0108
2980,-0.005696,0.000211,0.004171
2981,-3.015841,-0.06776,0.007287
2982,0.367154,0.00863,0.003531
2983,-0.005568,0.000213,0.008057
2984,0.291741,0.006927,0.005179
2985,0.737019,0.016981,0.009466
2986,-0.563167,-0.012377,0.005725
2987,0.150883,0.003746,0.003789
2988,-0.01104,9e-05,0.005953
2989,-0.196299,-0.004093,0.002851
2990,0.123971,0.003138,0.003642
2991,0.279107,0.006642,0.010224
2992,-0.185539,-0.00385,0.004661
2993,0.259098,0.00619,0.00382
2994,-0.108292,-0.002106,0.001901
2995,-0.020719,-0.000129,0.002258
2996,-0.17253,-0.003557,0.003126
2997,-0.035156,-0.000455,0.002444
2998,0.550656,0.012773,0.004415
2999,-0.090557,-0.001706,0.00646
3000,-3.104171,-0.069755,0.030474
3001,0.942033,0.021611,0.008585
3002,2.35148,0.053437,0.009549
3003,-0.091671,-0.001731,0.002211
3004,0.406694,0.009523,0.009671
3005,0.025907,0.000924,0.009403
3006,-0.485878,-0.010632,0.005443
3007,0.565197,0.013102,0.008093
3008,0.084165,0.00224,0.002851
3009,0.650604,0.01503,0.010899
3010,-0.17296,-0.003566,0.005765
3011,7.846797,0.177524,0.014567
3012,0.125798,0.00318,0.008191
3013,1.889615,0.043008,0.010971
3014,-0.070472,-0.001252,0.0029
3015,-0.178694,-0.003696,0.003897
3016,-0.059701,-0.001009,0.002399
3017,0.454199,0.010595,0.006993
3018,0.28873,0.006859,0.003607
3019,-0.633298,-0.013961,0.004804
3020,-1.016144,-0.022606,0.00617
3021,0.449602,0.010491,0.005536
3022,0.629921,0.014563,0.005883
3023,0.82958,0.019072,0.009586
3024,0.168035,0.004133,0.007126
3025,-0.181323,-0.003755,0.003974
3026,-0.305329,-0.006555,0.006067
3027,-0.246657,-0.00523,0.003686
3028,0.026524,0.000938,0.003105
3029,0.706338,0.016289,0.005177
3030,-0.020349,-0.00012,0.002113
3031,-1.240043,-0.027662,0.007688
3032,-0.140592,-0.002835,0.004236
3033,-0.20613,-0.004315,0.022102
3034,-0.677467,-0.014958,0.012063
3035,-0.09501,-0.001806,0.003974
3036,-0.48575,-0.010629,0.009535
3037,0.149342,0.003711,0.005039
3038,0.077871,0.002098,0.003124
3039,0.955693,0.021919,0.007745
3040,-0.903816,-0.02007,0.008313
3041,0.745272,0.017168,0.005212
3042,0.503075,0.011699,0.006819
3043,1.986112,0.045187,0.007553
3044,-0.267048,-0.005691,0.003065
3045,-0.185458,-0.003849,0.005182
3046,1.161395,0.026564,0.004986
3047,-0.076991,-0.001399,0.005528
3048,1.485728,0.033888,0.013333
3049,0.066115,0.001832,0.003054
3050,0.054848,0.001578,0.002678
3051,1.214819,0.02777,0.006694
3052,0.642545,0.014848,0.008877
3053,0.315637,0.007466,0.00701
3054,-0.766625,-0.016972,0.004022
3055,0.74039,0.017058,0.008551
3056,-0.053846,-0.000877,0.003659
3057,0.311434,0.007372,0.007703
3058,0.603021,0.013956,0.005636
3059,-0.220976,-0.004651,0.01143
3060,0.051347,0.001499,0.006773
3061,-0.460617,-0.010062,0.004138
3062,1.747898,0.039808,0.010748
3063,0.527917,0.01226,0.005674
3064,0.676263,0.01561,0.006431
3065,-0.181403,-0.003757,0.009883
3066,0.087762,0.002321,0.004288
3067,1.479699,0.033752,0.010389
3068,-0.855127,-0.01897,0.006599
3069,-0.115516,-0.002269,0.006107
3070,0.134471,0.003376,0.004403
3071,0.134094,0.003367,0.002405
3072,-0.146038,-0.002958,0.003258
3073,0.42589,0.009956,0.007589
3074,0.257234,0.006148,0.005313
3075,-0.645356,-0.014233,0.006823
3076,0.839108,0.019287,0.004132
3077,0.624185,0.014434,0.004839
3078,-0.146623,-0.002972,0.003343
3079,1.099846,0.025174,0.013964
3080,-0.001,0.000317,0.007125
3081,-0.696293,-0.015384,0.006076
3082,-1.443762,-0.032262,0.014903
3083,1.508973,0.034413,0.011346
3084,0.26981,0.006432,0.004459
3085,0.00963,0.000557,0.004663
3086,-0.169039,-0.003478,0.014152
3087,0.257146,0.006146,0.005138
3088,-1.905427,-0.042686,0.013988
3089,0.017132,0.000726,0.003323
3090,1.147218,0.026244,0.007124
3091,15.136866,0.342138,0.103375
3092,-0.121363,-0.002401,0.002581
3093,-0.216708,-0.004554,0.004157
3094,-0.116958,-0.002302,0.006553
3095,-0.580686,-0.012773,0.004646
3096,-0.190491,-0.003962,0.002938
3097,-0.458574,-0.010016,0.00672
3098,0.271901,0.006479,0.006564
3099,0.022031,0.000837,0.00395
3100,0.134434,0.003375,0.003026
3101,0.150022,0.003727,0.004027
3102,0.332837,0.007855,0.003865
3103,0.211192,0.005108,0.00701
3104,0.743031,0.017117,0.003963
3105,0.402641,0.009431,0.006972
3106,0.868336,0.019947,0.018098
3107,-0.271159,-0.005784,0.002973
3108,-0.41966,-0.009137,0.004083
3109,0.486073,0.011315,0.00907
3110,0.001379,0.00037,0.002908
3111,0.468785,0.010925,0.00391
3112,-0.475297,-0.010393,0.009668
3113,0.584969,0.013548,0.005896
3114,-3.135016,-0.070451,0.046428
3115,0.69289,0.015985,0.00526
3116,0.066431,0.001839,0.002527
3117,-0.713551,-0.015773,0.009371
3118,1.855432,0.042236,0.010196
3119,-0.056043,-0.000926,0.003025
3120,0.363278,0.008542,0.004547
3121,-0.057871,-0.000968,0.002449
3122,-0.014953,2e-06,0.005228
3123,0.289733,0.006881,0.004078
3124,0.18332,0.004479,0.004356
3125,-0.18374,-0.00381,0.006592
3126,0.005206,0.000457,0.004638
3127,-0.062359,-0.001069,0.003138
3128,-0.327834,-0.007064,0.004535
3129,-1.185423,-0.026428,0.006355
3130,-0.90066,-0.019998,0.010328
3131,-0.072819,-0.001305,0.002999
3132,-1.12389,-0.025039,0.010025
3133,-2.473062,-0.055504,0.01334
3134,0.373129,0.008765,0.008706
3135,-0.281073,-0.006008,0.006525
3136,0.027389,0.000958,0.003548
3137,0.210217,0.005086,0.004628
3138,0.120335,0.003056,0.005214
3139,-0.258782,-0.005504,0.010983
3140,0.021512,0.000825,0.00412
3141,-0.782417,-0.017328,0.008514
3142,-0.498947,-0.010927,0.005395
3143,0.056484,0.001615,0.003408
3144,0.092043,0.002418,0.003092
3145,-2.015891,-0.045181,0.006475
3146,0.774868,0.017836,0.009986
3147,-1.531796,-0.03425,0.015202
3148,-0.033881,-0.000426,0.003194
3149,-0.696674,-0.015392,0.005414
3150,-0.069571,-0.001232,0.003178
3151,0.596134,0.0138,0.006307
3152,0.117495,0.002992,0.004341
3153,0.507554,0.0118,0.008721
3154,-0.246321,-0.005223,0.008803
3155,0.025233,0.000909,0.010419
3156,-0.130833,-0.002615,0.008315
3157,-1.256638,-0.028036,0.017649
3158,1.138208,0.026041,0.012273
3159,1.18284,0.027048,0.006691
3160,0.984513,0.02257,0.01367
3161,0.002899,0.000405,0.00356
3162,-1.60979,-0.036011,0.017321
3163,0.06231,0.001746,0.002239
3164,1.780248,0.040538,0.01275
3165,4.569763,0.103527,0.023
3166,-0.945431,-0.021009,0.013729
3167,1.139329,0.026066,0.00752
3168,2.730704,0.062,0.015992
3169,-1.50228,-0.033583,0.014057
3170,0.523077,0.012151,0.008793
3171,-0.636088,-0.014024,0.005441
3172,-0.101721,-0.001958,0.002199
3173,0.06125,0.001722,0.00624
3174,0.04119,0.001269,0.006146
3175,0.72312,0.016668,0.01277
3176,-0.792606,-0.017558,0.005363
3177,0.812937,0.018696,0.004949
3178,-0.045744,-0.000694,0.003212
3179,-0.114476,-0.002246,0.004199
3180,-0.288957,-0.006186,0.011266
3181,0.758097,0.017457,0.008965
3182,-0.098413,-0.001883,0.004596
3183,-0.099622,-0.00191,0.004407
3184,-0.441276,-0.009625,0.00344
3185,-0.247742,-0.005255,0.004535
3186,-0.551626,-0.012117,0.010655
3187,-0.184845,-0.003835,0.003399
3188,-0.173604,-0.003581,0.003303
3189,-0.28992,-0.006207,0.003658
3190,0.261847,0.006252,0.003031
3191,0.000155,0.000343,0.002372
3192,-0.079771,-0.001462,0.002479
3193,-1.020967,-0.022715,0.005461
3194,0.344461,0.008117,0.006488
3195,0.029454,0.001004,0.003087
3196,-0.323293,-0.006961,0.00435
3197,1.550694,0.035355,0.007534
3198,0.468604,0.010921,0.011831
3199,-0.079445,-0.001455,0.002146
3200,-0.204511,-0.004279,0.003446
3201,0.09236,0.002425,0.002624
3202,0.2506,0.005998,0.003685
3203,1.316867,0.030075,0.006538
3204,2.009959,0.045725,0.016467
3205,4.628951,0.104864,0.036338
3206,-0.874223,-0.019401,0.006541
3207,-1.133058,-0.025246,0.008095
3208,0.931019,0.021362,0.011805
3209,0.116526,0.00297,0.003998
3210,0.040309,0.001249,0.003738
3211,-0.073011,-0.001309,0.003282
3212,-3.237109,-0.072757,0.024632
3213,0.106207,0.002737,0.005018
3214,-0.505428,-0.011074,0.007669
3215,-0.264157,-0.005626,0.003877
3216,-0.427678,-0.009318,0.007107
3217,-0.177646,-0.003672,0.006395
3218,-0.289707,-0.006203,0.004158
3219,0.246051,0.005895,0.004434
3220,-0.259204,-0.005514,0.008516
3221,0.841634,0.019344,0.009483
3222,-1.077088,-0.023982,0.009267
3223,0.511721,0.011894,0.006746
3224,-1.02378,-0.022778,0.009823
3225,-0.701175,-0.015494,0.006274
3226,0.301319,0.007143,0.006156
3227,1.106375,0.025322,0.00764
3228,-1.028263,-0.02288,0.005106
3229,-4.304949,-0.096869,0.034286
3230,0.135865,0.003407,0.002514
3231,0.117609,0.002995,0.003183
3232,0.435577,0.010175,0.00554
3233,0.086728,0.002298,0.007758
3234,-0.052663,-0.00085,0.003514
3235,-0.318983,-0.006864,0.00669
3236,0.189781,0.004625,0.007756
3237,0.334984,0.007903,0.003528
3238,0.737346,0.016989,0.007299
3239,-0.119597,-0.002361,0.003075
3240,-1.441064,-0.032201,0.006121
3241,0.722133,0.016645,0.006502
3242,0.452967,0.010567,0.004949
3243,0.153688,0.00381,0.005002
3244,0.713534,0.016451,0.006614
3245,0.451315,0.01053,0.004788
3246,-1.858322,-0.041623,0.013058
3247,0.388044,0.009101,0.006161
3248,1.296509,0.029615,0.01173
3249,-0.940828,-0.020905,0.010462
3250,-0.55381,-0.012166,0.005125
3251,0.431463,0.010082,0.003728
3252,-0.033632,-0.00042,0.003134
3253,-0.055031,-0.000903,0.010787
3254,-0.258495,-0.005498,0.006049
3255,-0.342148,-0.007387,0.004773
3256,0.920245,0.021119,0.008932
3257,-0.11713,-0.002306,0.00515
3258,-0.799856,-0.017722,0.009933
3259,-0.184606,-0.003829,0.003511
3260,-0.333358,-0.007188,0.008578
3261,-0.429382,-0.009357,0.004229
3262,-0.245007,-0.005193,0.003265
3263,-1.212871,-0.027048,0.005907
3264,-1.218166,-0.027168,0.009333
3265,-0.094646,-0.001798,0.008798
3266,1.41299,0.032245,0.009897
3267,0.214004,0.005172,0.00332
3268,-1.792455,-0.040136,0.023421
3269,-0.235922,-0.004988,0.005101
3270,-0.189809,-0.003947,0.005714
3271,0.043082,0.001312,0.005544
3272,0.077458,0.002088,0.003805
3273,-0.152858,-0.003112,0.003709
3274,2.111818,0.048025,0.009921
3275,-0.306934,-0.006592,0.003296
3276,1.230917,0.028134,0.01355
3277,-0.110369,-0.002153,0.00458
3278,-0.066732,-0.001168,0.002971
3279,0.498443,0.011594,0.006258
3280,5.488345,0.124269,0.022834
3281,-0.327429,-0.007054,0.004
3282,-0.494153,-0.010819,0.008429
3283,0.764803,0.017609,0.008254
3284,0.238803,0.005731,0.003951
3285,-0.040104,-0.000566,0.002805
3286,-0.303397,-0.006512,0.004548
3287,-0.436546,-0.009518,0.010162
3288,0.025512,0.000915,0.004576
3289,0.406933,0.009528,0.004059
3290,0.47868,0.011148,0.006194
3291,0.016295,0.000707,0.004232
3292,0.340273,0.008023,0.005704
3293,-0.57598,-0.012667,0.011624
3294,-0.076228,-0.001382,0.003741
3295,-1.053009,-0.023438,0.007655
3296,-0.274741,-0.005865,0.005195
3297,0.016205,0.000705,0.00234
3298,-0.234747,-0.004962,0.007402
3299,-0.175207,-0.003617,0.005046
3300,-0.344235,-0.007434,0.005189
3301,-0.328993,-0.00709,0.006834
3302,0.710882,0.016391,0.006545
3303,0.141409,0.003532,0.003865
3304,-0.156605,-0.003197,0.008525
3305,-0.066333,-0.001159,0.003437
3306,-0.57683,-0.012686,0.003711
3307,-0.366143,-0.007929,0.005512
3308,4.373719,0.0991,0.009859
3309,0.003188,0.000411,0.002456
3310,0.188447,0.004594,0.003477
3311,0.302656,0.007173,0.007655
3312,1.299799,0.029689,0.00731
3313,0.524324,0.012179,0.005439
3314,0.082267,0.002197,0.002562
3315,-0.615947,-0.013569,0.00897
3316,0.120945,0.00307,0.004879
3317,-0.206974,-0.004334,0.009574
3318,0.422206,0.009873,0.005614
3319,0.243453,0.005836,0.00375
3320,0.083469,0.002224,0.003503
3321,0.035446,0.00114,0.010628
3322,-0.077452,-0.00141,0.002369
3323,-2.83867,-0.06376,0.01105
3324,0.012539,0.000622,0.0053
3325,0.185566,0.004529,0.003329
3326,-0.0178,-6.3e-05,0.00344
3327,-0.004154,0.000245,0.003051
3328,0.797061,0.018337,0.023249
3329,0.30938,0.007325,0.003698
3330,-2.176442,-0.048806,0.015294
3331,-0.332502,-0.007169,0.012681
3332,0.08029,0.002152,0.002801
3333,-0.200371,-0.004185,0.003291
3334,-1.020121,-0.022696,0.006068
3335,-0.945065,-0.021001,0.006791
3336,-0.893362,-0.019833,0.005598
3337,0.145256,0.003619,0.002885
3338,-0.049492,-0.000778,0.003606
3339,-0.121153,-0.002397,0.002899
3340,-0.35913,-0.00777,0.015793
3341,-0.127905,-0.002549,0.003196
3342,0.59025,0.013667,0.006627
3343,0.181225,0.004431,0.003891
3344,-0.635759,-0.014017,0.021952
3345,-0.010384,0.000105,0.006071
3346,1.83133,0.041692,0.008077
3347,1.078946,0.024702,0.005828
3348,-0.031313,-0.000368,0.002581
3349,0.311737,0.007378,0.011327
3350,1.042421,0.023878,0.010678
3351,-0.059094,-0.000995,0.002466
3352,-1.957557,-0.043864,0.009565
3353,0.106305,0.00274,0.004558
3354,0.328716,0.007762,0.004975
3355,-0.267687,-0.005705,0.004868
3356,-0.256349,-0.005449,0.003056
3357,-1.041973,-0.023189,0.011944
3358,-0.49556,-0.010851,0.004909
3359,0.728143,0.016781,0.005183
3360,0.052755,0.00153,0.002196
3361,0.458143,0.010684,0.006929
3362,1.939611,0.044137,0.015238
3363,0.412786,0.00966,0.006868
3364,0.24108,0.005783,0.004165
3365,-0.007914,0.00016,0.003629
3366,0.399454,0.009359,0.006369
3367,0.241411,0.00579,0.003218
3368,-0.161567,-0.003309,0.006233
3369,-0.022007,-0.000158,0.002601
3370,0.993896,0.022782,0.005093
3371,0.035266,0.001135,0.0025
3372,0.039826,0.001238,0.005055
3373,0.080195,0.00215,0.003839
3374,-0.537688,-0.011802,0.008558
3375,0.622638,0.014399,0.010642
3376,0.8079,0.018582,0.007422
3377,0.05168,0.001506,0.003464
3378,0.272207,0.006486,0.007191
3379,-0.096892,-0.001849,0.003666
3380,0.293315,0.006962,0.006147
3381,1.17842,0.026949,0.013911
3382,-0.86529,-0.0192,0.005995
3383,-0.279761,-0.005978,0.005593
