neuron_idx,z_score,raw_mean,raw_std
2253,0.080842,0.002813,0.003605
2254,-0.345584,-0.009903,0.009654
2255,-0.449842,-0.013011,0.007278
2256,-0.322145,-0.009204,0.005837
2257,0.03687,0.001502,0.006838
2258,-0.07369,-0.001795,0.006535
2259,0.450409,0.013833,0.009873
2260,-0.427582,-0.012348,0.008325
2261,-0.197808,-0.005496,0.030234
2262,-0.229715,-0.006448,0.005861
2263,0.440478,0.013537,0.009271
2264,0.12742,0.004202,0.005377
2265,-1.528787,-0.045184,0.017938
2266,0.038806,0.001559,0.010915
2267,0.438412,0.013475,0.007723
2268,-0.021366,-0.000235,0.004357
2269,0.316024,0.009826,0.010315
2270,-0.382292,-0.010997,0.00677
2271,0.013183,0.000795,0.003179
2272,-0.321424,-0.009182,0.008151
2273,0.387976,0.011971,0.006525
2274,-0.299872,-0.00854,0.008148
2275,-0.484083,-0.014033,0.009795
2276,-0.142022,-0.003833,0.006192
2277,0.115935,0.003859,0.005478
2278,0.072467,0.002563,0.006198
2279,0.210607,0.006682,0.007303
2280,0.090736,0.003108,0.009182
2281,0.267033,0.008365,0.005377
2282,0.090057,0.003088,0.00426
2283,-0.285588,-0.008114,0.006283
2284,0.06718,0.002406,0.00662
2285,-0.092367,-0.002352,0.005297
2286,-2.717957,-0.080644,0.010107
2287,-1.181515,-0.034829,0.012414
2288,0.593783,0.018108,0.007671
2289,0.13821,0.004524,0.005009
2290,0.306328,0.009537,0.007811
2291,-0.161154,-0.004403,0.006375
2292,-0.799967,-0.023452,0.013553
2293,1.770898,0.053209,0.010178
2294,-0.058071,-0.001329,0.010088
2295,0.022608,0.001076,0.005523
2296,9.673619,0.288859,0.127549
2297,0.013616,0.000808,0.00637
2298,-0.261804,-0.007404,0.009032
2299,-0.506147,-0.01469,0.015521
2300,-0.264546,-0.007486,0.005065
2301,-0.134498,-0.003608,0.007644
2302,-0.308311,-0.008791,0.005543
2303,-0.605304,-0.017647,0.0084
2304,0.477865,0.014652,0.009346
2305,-1.066657,-0.031404,0.00987
2306,-0.481935,-0.013968,0.007786
2307,-0.170467,-0.004681,0.004807
2308,0.834156,0.025276,0.012676
2309,0.235675,0.00743,0.007654
2310,-0.289848,-0.008241,0.005246
2311,-0.469456,-0.013596,0.00566
2312,0.486037,0.014895,0.008517
2313,-0.105128,-0.002732,0.005999
2314,-0.134705,-0.003614,0.00723
2315,-0.625124,-0.018238,0.005609
2316,-0.541218,-0.015736,0.005619
2317,0.338864,0.010507,0.00717
2318,0.176417,0.005663,0.007027
2319,0.950003,0.02873,0.02023
2320,-0.01537,-5.6e-05,0.003952
2321,-2.012875,-0.059619,0.008977
2322,-0.240458,-0.006768,0.021402
2323,0.133374,0.004379,0.005377
2324,-0.148179,-0.004016,0.004339
2325,-0.116558,-0.003073,0.005649
2326,-0.092133,-0.002345,0.006309
2327,0.01774,0.000931,0.006689
2328,0.022241,0.001066,0.0066
2329,-0.430729,-0.012442,0.010041
2330,0.395638,0.0122,0.011996
2331,0.861828,0.026101,0.008247
2332,0.485475,0.014879,0.012097
2333,-0.277789,-0.007881,0.005464
2334,-0.022032,-0.000255,0.006651
2335,-0.827141,-0.024262,0.007626
2336,-0.207315,-0.00578,0.008814
2337,0.439034,0.013494,0.007613
2338,0.520594,0.015926,0.006285
2339,-0.898605,-0.026393,0.020384
2340,-0.125173,-0.00333,0.008752
2341,-0.543774,-0.015812,0.015206
2342,0.069965,0.002489,0.005924
2343,-0.125307,-0.003334,0.006727
2344,-3.267543,-0.097032,0.01246
2345,0.021046,0.00103,0.011673
2346,-0.196142,-0.005446,0.006849
2347,0.820852,0.024879,0.012079
2348,0.749327,0.022746,0.009169
2349,-0.352556,-0.010111,0.005296
2350,0.015538,0.000866,0.003948
2351,-0.298911,-0.008511,0.005908
2352,0.137542,0.004504,0.00532
2353,0.166,0.005352,0.006879
2354,-0.005889,0.000227,0.006217
2355,-1.163919,-0.034304,0.032933
2356,0.75511,0.022919,0.027173
2357,0.29913,0.009322,0.010414
2358,0.974424,0.029459,0.011586
2359,-0.891577,-0.026184,0.009946
2360,0.494924,0.01516,0.008619
2361,0.061923,0.002249,0.006902
2362,-0.200236,-0.005568,0.005772
2363,0.240887,0.007585,0.006426
2364,-0.021491,-0.000239,0.003845
2365,0.038953,0.001564,0.017043
2366,-0.850823,-0.024968,0.008329
2367,0.105861,0.003559,0.011027
2368,0.073346,0.002589,0.004364
2369,-0.142175,-0.003837,0.00551
2370,-0.506966,-0.014715,0.007607
2371,-0.07416,-0.001809,0.006382
2372,-1.530417,-0.045233,0.012641
2373,0.553816,0.016917,0.008574
2374,-0.034703,-0.000632,0.009222
2375,-0.070467,-0.001699,0.005962
2376,-0.29299,-0.008334,0.008605
2377,-0.289691,-0.008236,0.013095
2378,1.041452,0.031457,0.009239
2379,-0.241466,-0.006798,0.012305
2380,1.82617,0.054857,0.008819
2381,-0.101623,-0.002628,0.006844
2382,0.168616,0.00543,0.005559
2383,-0.1176,-0.003104,0.006857
2384,-1.110176,-0.032702,0.008779
2385,-0.231653,-0.006505,0.005358
2386,0.037539,0.001522,0.006044
2387,0.036974,0.001505,0.004178
2388,0.095664,0.003255,0.012397
2389,0.043364,0.001695,0.007593
2390,0.127979,0.004219,0.00605
2391,0.559595,0.017089,0.006161
2392,0.155112,0.005028,0.005967
2393,0.049256,0.001871,0.007927
2394,0.266126,0.008338,0.006347
2395,0.952364,0.028801,0.010871
2396,0.237928,0.007497,0.005583
2397,0.458662,0.014079,0.007007
2398,0.305116,0.009501,0.011916
2399,-0.901299,-0.026473,0.010557
2400,0.0378,0.001529,0.007878
2401,0.272506,0.008528,0.009764
2402,-0.806938,-0.02366,0.012376
2403,-0.519059,-0.015075,0.009741
2404,0.154687,0.005015,0.005011
2405,-0.750343,-0.021972,0.012892
2406,0.378606,0.011692,0.009495
2407,-0.089407,-0.002264,0.003885
2408,0.132391,0.00435,0.006838
2409,-0.449794,-0.01301,0.006285
2410,-0.035651,-0.000661,0.003442
2411,-0.437772,-0.012652,0.006181
2412,-0.026315,-0.000382,0.006743
2413,-0.204045,-0.005682,0.006636
2414,-0.011821,5e-05,0.004558
2415,0.533416,0.016308,0.008156
2416,1.075822,0.032482,0.013243
2417,0.24808,0.0078,0.013144
2418,-1.230725,-0.036297,0.024786
2419,-0.296445,-0.008437,0.025584
2420,0.17753,0.005696,0.006409
2421,-0.039946,-0.000789,0.005672
2422,0.081935,0.002846,0.007532
2423,0.610266,0.0186,0.007855
2424,-2.060804,-0.061049,0.008991
2425,-0.023802,-0.000307,0.005153
2426,0.329931,0.010241,0.007321
2427,2.441009,0.073191,0.018224
2428,0.028172,0.001242,0.004701
2429,-0.210043,-0.005861,0.005763
2430,-0.010515,8.9e-05,0.005408
2431,-0.134201,-0.003599,0.004503
2432,-0.054866,-0.001234,0.00582
2433,-0.412252,-0.011891,0.009473
2434,0.193052,0.006159,0.004693
2435,0.208405,0.006617,0.006486
2436,0.286092,0.008933,0.007684
2437,-0.596555,-0.017386,0.008345
2438,-0.450867,-0.013042,0.009159
2439,-0.612362,-0.017858,0.010892
2440,0.075312,0.002648,0.005537
2441,0.00771,0.000632,0.005119
2442,-0.219729,-0.00615,0.004216
2443,0.290393,0.009062,0.008123
2444,0.664991,0.020232,0.006859
2445,0.309511,0.009632,0.007241
2446,-1.709536,-0.050574,0.017195
2447,-0.028342,-0.000443,0.009204
2448,-0.400394,-0.011537,0.008563
2449,0.147519,0.004801,0.005049
2450,0.079362,0.002769,0.010487
2451,-0.178276,-0.004914,0.010157
2452,0.599885,0.01829,0.013472
2453,-0.273367,-0.007749,0.00819
2454,0.034878,0.001442,0.004791
2455,-0.726579,-0.021263,0.008531
2456,-0.178629,-0.004924,0.005397
2457,-2.687642,-0.07974,0.018904
2458,0.364886,0.011283,0.006815
2459,-0.051189,-0.001124,0.00694
2460,0.104944,0.003532,0.016825
2461,-0.000961,0.000374,0.013917
2462,-0.105011,-0.002729,0.00579
2463,-0.061024,-0.001417,0.005094
2464,-0.445234,-0.012874,0.006746
2465,-0.464135,-0.013438,0.007594
2466,0.069337,0.00247,0.005669
2467,-0.036183,-0.000677,0.00538
2468,0.007345,0.000621,0.006219
2469,-0.260408,-0.007363,0.004865
2470,0.406392,0.012521,0.00748
2471,0.270323,0.008463,0.008941
2472,1.397456,0.042073,0.010599
2473,-0.082589,-0.00206,0.004882
2474,-0.612212,-0.017853,0.011166
2475,-0.249252,-0.00703,0.01454
2476,0.341407,0.010583,0.005464
2477,-0.274798,-0.007792,0.006032
2478,0.013489,0.000805,0.005407
2479,-0.005925,0.000226,0.004263
2480,-0.359086,-0.010305,0.007199
2481,-0.066063,-0.001568,0.009171
2482,0.026248,0.001185,0.008547
2483,-0.938963,-0.027597,0.007572
2484,0.157994,0.005114,0.006023
2485,1.521541,0.045773,0.011265
2486,0.123926,0.004098,0.012842
2487,0.105804,0.003557,0.010201
2488,0.235461,0.007424,0.006902
2489,2.503367,0.07505,0.02768
2490,-0.238064,-0.006696,0.00951
2491,-0.484811,-0.014054,0.008591
2492,-0.198212,-0.005508,0.006263
2493,-0.709583,-0.020757,0.007607
2494,-0.275419,-0.00781,0.008964
2495,0.261779,0.008208,0.006408
2496,-0.240094,-0.006757,0.00647
2497,-0.047736,-0.001021,0.00694
2498,-0.089216,-0.002258,0.005988
2499,0.325019,0.010094,0.013048
2500,-0.204849,-0.005706,0.009066
2501,0.12461,0.004118,0.005105
2502,0.037609,0.001524,0.00994
2503,-0.965877,-0.028399,0.008494
2504,-1.393853,-0.041161,0.011661
2505,0.493601,0.015121,0.00692
2506,0.044059,0.001716,0.008756
2507,-0.455245,-0.013173,0.006147
2508,-0.160518,-0.004384,0.007075
2509,0.476371,0.014607,0.006948
2510,-0.011626,5.6e-05,0.007955
2511,-0.112099,-0.00294,0.004358
2512,-0.818436,-0.024003,0.020549
2513,-1.746781,-0.051685,0.024266
2514,0.32846,0.010197,0.009996
2515,1.57608,0.047399,0.026
2516,0.290581,0.009067,0.00516
2517,-0.11329,-0.002976,0.009183
2518,-0.127764,-0.003407,0.004703
2519,0.076402,0.002681,0.00471
2520,0.18929,0.006047,0.006031
2521,0.060252,0.002199,0.004058
2522,0.006472,0.000595,0.004194
2523,0.76448,0.023198,0.011877
2524,0.090484,0.0031,0.007258
2525,-0.635461,-0.018546,0.008613
2526,-0.037916,-0.000728,0.004655
2527,-0.523492,-0.015208,0.016154
2528,-0.123283,-0.003274,0.008483
2529,-0.033789,-0.000605,0.004254
2530,0.366338,0.011326,0.011315
2531,-0.896364,-0.026326,0.011309
2532,-0.963189,-0.028319,0.010396
2533,0.152523,0.00495,0.004929
2534,1.039728,0.031406,0.011179
2535,0.018968,0.000968,0.006679
2536,-1.252926,-0.036959,0.019594
2537,-0.692657,-0.020252,0.008446
2538,0.019509,0.000984,0.00922
2539,-0.274157,-0.007773,0.011234
2540,0.126798,0.004183,0.007933
2541,-0.116359,-0.003067,0.010253
2542,0.971677,0.029377,0.010468
2543,-0.062065,-0.001448,0.004953
2544,0.570258,0.017407,0.006557
2545,0.803717,0.024368,0.013226
2546,-0.319839,-0.009135,0.010168
2547,0.087075,0.002999,0.009149
2548,0.315111,0.009799,0.006182
2549,0.559307,0.01708,0.010179
2550,1.015298,0.030677,0.012244
2551,1.26897,0.038242,0.012207
2552,0.261174,0.00819,0.005749
2553,0.190216,0.006074,0.007883
2554,-0.363492,-0.010437,0.01244
2555,0.123191,0.004076,0.007221
2556,0.219476,0.006947,0.00891
2557,-0.26104,-0.007382,0.00539
2558,0.146077,0.004758,0.006262
2559,-0.201763,-0.005614,0.005766
2560,-0.029221,-0.000469,0.007716
2561,-0.061712,-0.001438,0.012367
2562,-0.033038,-0.000583,0.003549
2563,-0.505323,-0.014666,0.008047
2564,-0.499212,-0.014484,0.007104
2565,0.478919,0.014683,0.007959
2566,0.001802,0.000456,0.00405
2567,0.063381,0.002292,0.005618
2568,-0.267014,-0.00756,0.006849
2569,0.390952,0.01206,0.007269
2570,0.166932,0.00538,0.005545
2571,0.087328,0.003006,0.024288
2572,-0.079755,-0.001976,0.0033
2573,0.19901,0.006337,0.005589
2574,-0.191307,-0.005302,0.013238
2575,-0.619243,-0.018063,0.00635
2576,-0.533109,-0.015494,0.00842
2577,-0.284529,-0.008082,0.00687
2578,-4.3e-05,0.000401,0.003979
2579,-0.554607,-0.016135,0.008827
2580,0.101997,0.003444,0.004928
2581,-0.176871,-0.004872,0.005135
2582,-0.126274,-0.003363,0.007595
2583,-0.176069,-0.004848,0.006174
2584,-0.82767,-0.024278,0.034901
2585,0.066437,0.002383,0.005808
2586,0.118995,0.003951,0.006102
2587,1.093131,0.032998,0.014192
2588,0.285693,0.008921,0.014475
2589,0.02477,0.001141,0.007375
2590,0.39576,0.012203,0.006438
2591,-0.044803,-0.000934,0.007485
2592,-0.082473,-0.002057,0.007838
2593,-0.442976,-0.012807,0.007557
2594,-0.108999,-0.002848,0.004568
2595,0.119482,0.003965,0.008535
2596,-0.253603,-0.00716,0.005378
2597,-0.240547,-0.006771,0.005435
2598,-0.284728,-0.008088,0.006623
2599,-0.600885,-0.017515,0.006767
2600,-0.421412,-0.012164,0.008149
2601,-0.21928,-0.006136,0.009002
2602,-0.014572,-3.2e-05,0.004107
2603,-1.993026,-0.059028,0.012894
2604,-0.272851,-0.007734,0.004552
2605,-1.572453,-0.046487,0.011089
2606,-0.603861,-0.017604,0.019636
2607,-0.132469,-0.003548,0.004315
2608,-0.401037,-0.011556,0.006486
2609,-0.090377,-0.002293,0.004673
2610,2.226823,0.066804,0.02204
2611,0.24966,0.007847,0.006099
2612,0.101433,0.003427,0.005277
2613,-0.110376,-0.002889,0.005588
2614,0.311082,0.009678,0.005948
2615,-0.782127,-0.02292,0.013007
2616,-0.26779,-0.007583,0.007296
2617,0.684045,0.0208,0.009586
2618,-0.696682,-0.020372,0.009337
2619,-0.080524,-0.001999,0.006887
2620,-5.014733,-0.149132,0.020755
2621,0.033598,0.001404,0.004518
2622,-0.354625,-0.010172,0.007188
2623,-0.151414,-0.004113,0.006364
2624,-0.422031,-0.012182,0.007282
2625,-0.260015,-0.007351,0.00917
2626,-0.796897,-0.02336,0.020336
2627,0.296706,0.00925,0.010178
2628,2.907904,0.087113,0.03074
2629,-0.251314,-0.007092,0.013041
2630,-1.079941,-0.0318,0.012979
2631,0.231251,0.007298,0.00762
2632,-0.088144,-0.002226,0.005309
2633,-0.099699,-0.002571,0.006342
2634,-0.525579,-0.01527,0.008835
2635,-0.777811,-0.022791,0.014188
2636,0.945827,0.028606,0.009559
2637,0.015805,0.000874,0.003281
2638,1.159224,0.034969,0.008707
2639,-0.976195,-0.028707,0.009405
2640,0.945194,0.028587,0.017892
2641,-0.095222,-0.002437,0.005777
2642,-0.06844,-0.001638,0.010242
2643,0.264034,0.008276,0.010278
2644,-0.238432,-0.006707,0.010518
2645,0.486574,0.014911,0.007103
2646,0.094642,0.003224,0.007691
2647,0.378769,0.011697,0.006198
2648,0.013706,0.000811,0.005547
2649,0.273631,0.008562,0.007627
2650,-0.481863,-0.013966,0.006083
2651,0.093374,0.003187,0.004401
2652,0.302236,0.009415,0.008597
2653,-1.104798,-0.032542,0.010824
2654,0.290243,0.009057,0.007394
2655,-0.118957,-0.003145,0.005441
2656,0.30178,0.009401,0.004266
2657,-1.727166,-0.0511,0.008205
2658,0.024541,0.001134,0.005829
2659,-0.480988,-0.01394,0.008141
2660,-0.773336,-0.022658,0.009159
2661,-0.64257,-0.018758,0.011507
2662,-0.169086,-0.00464,0.00561
2663,-0.059185,-0.001363,0.008023
2664,3.509498,0.105052,0.020607
2665,-3.079417,-0.091423,0.019213
2666,-0.484381,-0.014041,0.009233
2667,0.20339,0.006467,0.005373
2668,-0.054013,-0.001208,0.007314
2669,0.942491,0.028506,0.009532
2670,0.043224,0.001691,0.00428
2671,0.376134,0.011618,0.007293
2672,-0.004053,0.000281,0.006647
2673,-0.793425,-0.023257,0.010137
2674,-0.045147,-0.000944,0.005497
2675,-0.705039,-0.020621,0.008272
2676,0.011394,0.000742,0.006139
2677,-1.490986,-0.044057,0.010991
2678,-0.212883,-0.005946,0.006291
2679,0.330323,0.010252,0.008843
2680,0.119383,0.003962,0.005509
2681,1.359854,0.040952,0.021178
2682,-0.012959,1.6e-05,0.004182
2683,0.26296,0.008244,0.006403
2684,-1.20847,-0.035633,0.018488
2685,-0.496493,-0.014403,0.009971
2686,-0.34737,-0.009956,0.010699
2687,-0.574609,-0.016732,0.020886
2688,-0.157424,-0.004292,0.003747
2689,0.161775,0.005226,0.006445
2690,0.219078,0.006935,0.007431
2691,0.085517,0.002952,0.006846
2692,0.058282,0.00214,0.007629
2693,-0.044259,-0.000917,0.008149
2694,0.121307,0.00402,0.009177
2695,0.884012,0.026763,0.012242
2696,-0.256842,-0.007256,0.004924
2697,-1.160737,-0.03421,0.005672
2698,0.561671,0.017151,0.009383
2699,0.189263,0.006046,0.010135
2700,0.683656,0.020788,0.015114
2701,-1.706557,-0.050485,0.063495
2702,0.018181,0.000944,0.004929
2703,0.048272,0.001842,0.015467
2704,0.315359,0.009806,0.008445
2705,0.22642,0.007154,0.012699
2706,-0.084269,-0.00211,0.004487
2707,-0.358071,-0.010275,0.007683
2708,-0.026975,-0.000402,0.005152
2709,0.817884,0.024791,0.008047
2710,3.369581,0.10088,0.016453
2711,0.68791,0.020915,0.006743
2712,0.197426,0.006289,0.011294
2713,-0.24717,-0.006968,0.005498
2714,0.186353,0.005959,0.010548
2715,0.641771,0.019539,0.007773
2716,0.348211,0.010786,0.008504
2717,2.402589,0.072045,0.012653
2718,-0.522494,-0.015178,0.008169
2719,-0.335978,-0.009616,0.01011
2720,-0.855551,-0.025109,0.007801
2721,0.373421,0.011537,0.006637
2722,-0.102733,-0.002661,0.005641
2723,-0.013979,-1.5e-05,0.008993
2724,-1.226124,-0.036159,0.01024
2725,0.541981,0.016564,0.009149
2726,-0.393912,-0.011344,0.011782
2727,0.053172,0.001988,0.005658
2728,-0.489523,-0.014195,0.008813
2729,0.037841,0.001531,0.004584
2730,-0.725029,-0.021217,0.015641
2731,0.757587,0.022993,0.010008
2732,-1.519156,-0.044897,0.020498
2733,-0.318168,-0.009085,0.010223
2734,-0.958889,-0.028191,0.015565
2735,0.038752,0.001558,0.007565
2736,0.738175,0.022414,0.012738
2737,-0.032527,-0.000568,0.004516
2738,0.334897,0.010389,0.015654
2739,-0.47425,-0.013739,0.00567
2740,-0.631185,-0.018419,0.008923
2741,-0.144877,-0.003918,0.00409
2742,-0.515935,-0.014982,0.024372
2743,0.344407,0.010672,0.007975
2744,1.165654,0.035161,0.009751
2745,0.759761,0.023058,0.011423
2746,-0.362734,-0.010414,0.006556
2747,1.958458,0.058801,0.016198
2748,0.22072,0.006984,0.005328
2749,1.183575,0.035695,0.013082
2750,0.816598,0.024752,0.009268
2751,0.595372,0.018156,0.006843
2752,-0.123467,-0.003279,0.005409
2753,-0.585152,-0.017046,0.009288
2754,0.091635,0.003135,0.006074
2755,0.891309,0.02698,0.012851
2756,0.86182,0.026101,0.020766
2757,-0.352747,-0.010116,0.008752
2758,-0.252021,-0.007113,0.007656
2759,0.664389,0.020214,0.053794
2760,-0.081271,-0.002021,0.004293
2761,0.029238,0.001274,0.008965
2762,-0.040447,-0.000804,0.004799
2763,0.018461,0.000953,0.006827
2764,2.395645,0.071838,0.026649
2765,-0.372684,-0.010711,0.011017
2766,0.114427,0.003814,0.006492
2767,0.0621,0.002254,0.005046
2768,0.033155,0.001391,0.004353
2769,0.376307,0.011623,0.009309
2770,-0.080659,-0.002003,0.010819
2771,0.201026,0.006397,0.01637
2772,0.028049,0.001239,0.00618
2773,0.006917,0.000609,0.003359
2774,-0.023735,-0.000305,0.006617
2775,0.078136,0.002732,0.005607
2776,-1.095422,-0.032262,0.009839
2777,-0.370706,-0.010652,0.010337
2778,0.20466,0.006505,0.007842
2779,0.050597,0.001911,0.007303
2780,-1.358157,-0.040096,0.015326
2781,-0.549091,-0.015971,0.009916
2782,3.958115,0.118429,0.045665
2783,0.083219,0.002884,0.01146
2784,0.459791,0.014113,0.007477
2785,0.05504,0.002044,0.004934
2786,0.259649,0.008145,0.005354
2787,-0.181788,-0.005018,0.010621
2788,-0.935902,-0.027505,0.07427
2789,1.141973,0.034455,0.010573
2790,0.007654,0.000631,0.007831
2791,-0.111682,-0.002928,0.004505
2792,-0.154024,-0.004191,0.011662
2793,0.323773,0.010057,0.00539
2794,-0.318268,-0.009088,0.006689
2795,-0.321265,-0.009177,0.00738
2796,0.088227,0.003033,0.013591
2797,0.090352,0.003097,0.004598
2798,-0.133719,-0.003585,0.011541
2799,-0.300459,-0.008557,0.00789
2800,-1.648304,-0.048748,0.016866
2801,0.318452,0.009898,0.007736
2802,-0.682218,-0.019941,0.014131
2803,-2.15489,-0.063854,0.017923
2804,0.528439,0.01616,0.007003
2805,1.152265,0.034762,0.01062
2806,-0.342064,-0.009798,0.029281
2807,-0.238251,-0.006702,0.00627
2808,-0.006102,0.00022,0.004893
2809,-0.178281,-0.004914,0.004179
2810,-1.429256,-0.042217,0.009081
2811,-0.309243,-0.008819,0.007303
2812,0.161405,0.005215,0.008104
2813,-0.354974,-0.010183,0.012662
2814,0.035344,0.001456,0.006038
2815,-0.053565,-0.001195,0.004841
2816,0.119899,0.003978,0.006229
2817,-1.232049,-0.036336,0.008554
2818,0.883789,0.026756,0.012253
2819,-1.196555,-0.035278,0.011728
2820,1.155726,0.034865,0.01199
2821,-0.023542,-0.0003,0.006004
2822,1.28769,0.0388,0.010678
2823,-0.159105,-0.004342,0.006586
2824,0.088978,0.003056,0.010542
2825,-0.036843,-0.000696,0.00429
2826,-0.373782,-0.010743,0.006767
2827,-0.118583,-0.003134,0.005507
2828,0.673229,0.020477,0.008377
2829,-0.094417,-0.002413,0.015661
2830,0.697757,0.021209,0.016383
2831,0.262921,0.008242,0.010375
2832,-0.057757,-0.00132,0.005021
2833,0.166351,0.005363,0.005792
2834,-0.17204,-0.004728,0.005594
2835,-0.250217,-0.007059,0.008404
2836,-0.224612,-0.006295,0.00665
2837,-0.022,-0.000254,0.007949
2838,-0.221341,-0.006198,0.005226
2839,-0.28711,-0.008159,0.006649
2840,0.266979,0.008363,0.005836
2841,0.560301,0.01711,0.010454
2842,2.894712,0.08672,0.018723
2843,-0.49063,-0.014228,0.008038
2844,0.161064,0.005205,0.006879
2845,0.156322,0.005064,0.004676
2846,0.27742,0.008675,0.008477
2847,-0.801811,-0.023507,0.029291
2848,-0.024264,-0.000321,0.005918
2849,-0.097119,-0.002494,0.004211
2850,-0.006876,0.000197,0.004437
2851,0.042218,0.001661,0.005842
2852,-0.086413,-0.002174,0.004473
2853,0.321041,0.009975,0.00578
2854,0.33744,0.010464,0.006671
2855,1.887793,0.056694,0.017712
2856,-0.722547,-0.021143,0.008664
2857,-0.895075,-0.026288,0.023154
2858,-0.164708,-0.004509,0.003711
2859,-0.184869,-0.00511,0.007109
2860,0.569579,0.017387,0.012371
2861,-0.253281,-0.00715,0.00711
2862,-0.933799,-0.027443,0.026086
2863,-0.166755,-0.00457,0.005852
2864,-0.726566,-0.021263,0.011832
2865,0.272701,0.008534,0.008304
2866,-0.593933,-0.017308,0.007213
2867,-0.327627,-0.009367,0.01028
2868,-0.19385,-0.005378,0.005463
2869,-0.406453,-0.011718,0.016064
2870,-0.00333,0.000303,0.006453
2871,0.226376,0.007153,0.00649
2872,0.278952,0.00872,0.005359
2873,-0.418967,-0.012091,0.009938
2874,0.020063,0.001001,0.015361
2875,0.099312,0.003364,0.006872
2876,-0.072178,-0.00175,0.011393
2877,-0.165314,-0.004527,0.00587
2878,-0.214264,-0.005987,0.008442
2879,0.366146,0.01132,0.008346
2880,-0.212438,-0.005932,0.006139
2881,0.16227,0.005241,0.006672
2882,-0.157418,-0.004292,0.007218
2883,0.076115,0.002672,0.008315
2884,-1.730214,-0.051191,0.014197
2885,-0.252458,-0.007126,0.006654
2886,0.483669,0.014825,0.006442
2887,-0.655226,-0.019136,0.007276
2888,0.209132,0.006638,0.006416
2889,-0.027595,-0.000421,0.006646
2890,-4.758703,-0.141497,0.054377
2891,-0.070429,-0.001698,0.004665
2892,0.110856,0.003708,0.005256
2893,0.856618,0.025946,0.01445
2894,0.028508,0.001252,0.007498
2895,-4.868051,-0.144758,0.045079
2896,0.001161,0.000437,0.008292
2897,-0.161108,-0.004402,0.027597
2898,-0.064482,-0.00152,0.003444
2899,0.21043,0.006677,0.007451
2900,0.120657,0.004,0.005558
2901,-0.398481,-0.01148,0.007644
2902,-0.082307,-0.002052,0.004593
2903,0.307602,0.009575,0.009782
2904,-1.101304,-0.032437,0.00928
2905,1.658178,0.049847,0.018663
2906,0.089655,0.003076,0.007906
2907,0.016512,0.000895,0.008514
2908,0.873982,0.026464,0.007177
2909,-0.062159,-0.001451,0.005893
2910,-2.330727,-0.069097,0.010105
2911,0.233276,0.007358,0.007016
2912,0.02906,0.001269,0.005087
2913,-1.185842,-0.034958,0.009691
2914,-0.079598,-0.001971,0.007366
2915,0.004544,0.000538,0.004159
2916,-0.712415,-0.020841,0.015472
2917,-0.121753,-0.003228,0.008725
2918,0.008761,0.000664,0.00519
2919,1.393078,0.041942,0.011894
2920,2.146897,0.06442,0.04237
2921,0.305762,0.00952,0.009067
2922,0.063912,0.002308,0.003644
2923,-0.162811,-0.004453,0.00709
2924,0.098805,0.003349,0.007032
2925,-0.087642,-0.002211,0.006203
2926,-0.325312,-0.009298,0.006919
2927,-0.125958,-0.003354,0.006226
2928,0.295373,0.00921,0.008961
2929,0.125215,0.004136,0.009275
2930,-0.735397,-0.021526,0.016043
2931,-0.347393,-0.009957,0.007691
2932,-0.391615,-0.011275,0.007153
2933,-0.081794,-0.002037,0.006904
2934,-0.091374,-0.002322,0.005455
2935,0.087653,0.003016,0.010143
2936,0.904781,0.027382,0.010589
2937,1.177116,0.035503,0.022508
2938,0.21358,0.006771,0.005323
2939,0.097254,0.003302,0.006664
2940,4.997327,0.149417,0.042285
2941,-0.699146,-0.020445,0.00729
2942,-0.961468,-0.028268,0.014366
2943,-0.123446,-0.003279,0.004094
2944,-0.038432,-0.000744,0.004531
2945,-0.196853,-0.005468,0.006424
2946,-0.043278,-0.000888,0.004261
2947,0.218713,0.006924,0.008111
2948,-0.073353,-0.001785,0.008331
2949,0.194776,0.00621,0.007388
2950,-0.094776,-0.002424,0.007564
2951,0.162083,0.005235,0.006744
2952,0.211244,0.006701,0.009092
2953,0.023242,0.001095,0.015775
2954,-0.153786,-0.004183,0.005914
2955,-0.229489,-0.006441,0.008393
2956,-0.698731,-0.020433,0.007871
2957,-0.227,-0.006367,0.007358
2958,0.03942,0.001578,0.003506
2959,0.069458,0.002474,0.004065
2960,-1.121638,-0.033044,0.007884
2961,-0.195509,-0.005428,0.007317
2962,0.044271,0.001722,0.007618
2963,-0.047692,-0.00102,0.006627
2964,-0.275732,-0.00782,0.005341
2965,0.767113,0.023277,0.008903
2966,-0.52999,-0.015401,0.007961
2967,-0.080913,-0.00201,0.010005
2968,0.796433,0.024151,0.011682
2969,0.69079,0.021001,0.010179
2970,-1.223951,-0.036095,0.017129
2971,-0.125944,-0.003353,0.005824
2972,0.117086,0.003894,0.007245
2973,-0.352163,-0.010099,0.006968
2974,0.212326,0.006734,0.008985
2975,0.012619,0.000779,0.004085
2976,-0.866946,-0.025449,0.00816
2977,-0.205831,-0.005735,0.010628
2978,-0.324571,-0.009276,0.019749
2979,0.074379,0.00262,0.009676
2980,-0.64549,-0.018845,0.007217
2981,-0.188187,-0.005209,0.006155
2982,-0.479454,-0.013894,0.005679
2983,0.022688,0.001079,0.0065
2984,0.208614,0.006623,0.01066
2985,-0.096909,-0.002487,0.013079
