neuron_idx,z_score,raw_mean,raw_std
2295,-0.210749,-0.006556,0.006638
2296,-0.018743,-0.000228,0.005289
2297,0.046308,0.001916,0.003088
2298,-0.040111,-0.000932,0.003943
2299,1.960197,0.064993,0.008654
2300,-0.668033,-0.021627,0.007042
2301,-0.148142,-0.004492,0.003478
2302,0.346648,0.011815,0.006203
2303,-0.204346,-0.006345,0.006567
2304,0.349655,0.011914,0.007202
2305,0.05639,0.002248,0.006542
2306,0.069786,0.00269,0.00584
2307,0.035735,0.001568,0.003765
2308,-0.01092,3e-05,0.003309
2309,0.035137,0.001548,0.005919
2310,-0.138687,-0.004181,0.011121
2311,-0.26545,-0.008359,0.005731
2312,-0.018916,-0.000234,0.003745
2313,0.370132,0.012589,0.005297
2314,-0.079851,-0.002242,0.004853
2315,1.895741,0.062869,0.013848
2316,-0.35292,-0.011241,0.005319
2317,-0.166435,-0.005095,0.006926
2318,0.817144,0.027321,0.009217
2319,0.30576,0.010467,0.008734
2320,-0.305528,-0.00968,0.005276
2321,0.738418,0.024726,0.007498
2322,0.988787,0.032978,0.008231
2323,0.268471,0.009238,0.01193
2324,0.198786,0.006941,0.00821
2325,-0.243311,-0.007629,0.006354
2326,-0.339274,-0.010792,0.007745
2327,-0.040744,-0.000953,0.00437
2328,-0.431272,-0.013824,0.021367
2329,0.731479,0.024498,0.011062
2330,0.631234,0.021194,0.008966
2331,1.050972,0.035027,0.015325
2332,0.324724,0.011092,0.008441
2333,0.300682,0.0103,0.004802
2334,-0.193989,-0.006004,0.004301
2335,0.062041,0.002435,0.004207
2336,-0.191338,-0.005916,0.007748
2337,-0.190486,-0.005888,0.003434
2338,-0.164547,-0.005033,0.005947
2339,-0.016003,-0.000137,0.002749
2340,0.258733,0.008917,0.005099
2341,0.125919,0.00454,0.0055
2342,-0.077854,-0.002176,0.003215
2343,0.100655,0.003707,0.004404
2344,-0.324879,-0.010317,0.007559
2345,1.005183,0.033518,0.008959
2346,1.160758,0.038646,0.010615
2347,-1.107123,-0.036098,0.011316
2348,-0.035954,-0.000795,0.002979
2349,0.705184,0.023631,0.006372
2350,0.910687,0.030404,0.00746
2351,-0.013806,-6.5e-05,0.00478
2352,-0.034296,-0.00074,0.007874
2353,-0.274134,-0.008645,0.008216
2354,0.109186,0.003988,0.004166
2355,-0.542952,-0.017505,0.009773
2356,-0.368771,-0.011764,0.008468
2357,0.24905,0.008598,0.004301
2358,0.267024,0.00919,0.010251
2359,-0.103317,-0.003015,0.002673
2360,0.355288,0.012099,0.006148
2361,0.00486,0.00055,0.003563
2362,-0.474827,-0.015259,0.00693
2363,0.300116,0.010281,0.008673
2364,0.13438,0.004819,0.005853
2365,-1.399311,-0.045728,0.009112
2366,-0.020653,-0.000291,0.005827
2367,-1.176549,-0.038386,0.008642
2368,-0.215966,-0.006728,0.003772
2369,0.081829,0.003087,0.010632
2370,-1.003652,-0.032688,0.00677
2371,-0.045077,-0.001096,0.005177
2372,-0.309389,-0.009807,0.004459
2373,-0.727155,-0.023575,0.006403
2374,-0.048194,-0.001198,0.009568
2375,-1.37401,-0.044894,0.00924
2376,-0.206704,-0.006423,0.004666
2377,-0.280822,-0.008865,0.005233
2378,0.183244,0.006429,0.006807
2379,-0.430542,-0.0138,0.013292
2380,1.394003,0.046333,0.008778
2381,-0.165287,-0.005058,0.004175
2382,0.037582,0.001629,0.006646
2383,0.027518,0.001297,0.002624
2384,0.186374,0.006532,0.004403
2385,0.752022,0.025175,0.006678
2386,0.015197,0.000891,0.004288
2387,1.195718,0.039798,0.014071
2388,-0.014765,-9.7e-05,0.006636
2389,-0.358073,-0.011411,0.005543
2390,-1.03019,-0.033563,0.004967
2391,-3.471584,-0.114025,0.027142
2392,0.013238,0.000826,0.002277
2393,-1.03724,-0.033795,0.009492
2394,-1.372867,-0.044857,0.061466
2395,0.29096,0.009979,0.005058
2396,0.21674,0.007533,0.004451
2397,0.110746,0.00404,0.003673
2398,0.003898,0.000518,0.005821
2399,-0.320175,-0.010162,0.007262
2400,0.436597,0.014779,0.011476
2401,0.277252,0.009528,0.007279
2402,0.000924,0.00042,0.006293
2403,0.045947,0.001904,0.005647
2404,-0.215576,-0.006715,0.007038
2405,0.216254,0.007517,0.00386
2406,1.698227,0.056359,0.009311
2407,-0.7003,-0.02269,0.008754
2408,-0.201646,-0.006256,0.004675
2409,-0.485916,-0.015625,0.009862
2410,0.020867,0.001078,0.003694
2411,0.884389,0.029537,0.007719
2412,0.366311,0.012463,0.011356
2413,0.260213,0.008966,0.004759
2414,0.530294,0.017867,0.006539
2415,-0.064915,-0.00175,0.002906
2416,-0.635411,-0.020552,0.006884
2417,-0.24515,-0.00769,0.006796
2418,0.461667,0.015605,0.009359
2419,0.000473,0.000406,0.003722
2420,0.329572,0.011252,0.016839
2421,0.133522,0.004791,0.008718
2422,-0.09418,-0.002714,0.004488
2423,-0.210678,-0.006554,0.004402
2424,0.426141,0.014435,0.00492
2425,-0.187824,-0.0058,0.006486
2426,0.485847,0.016402,0.009293
2427,-2.401798,-0.078768,0.013127
2428,-0.108214,-0.003177,0.004153
2429,0.496016,0.016737,0.00605
2430,-0.280418,-0.008852,0.003737
2431,0.103757,0.00381,0.004397
2432,0.446172,0.015095,0.007154
2433,1.463768,0.048632,0.045338
2434,0.64039,0.021496,0.006011
2435,-0.105138,-0.003075,0.0045
2436,-1.639968,-0.05366,0.012836
2437,0.338454,0.011545,0.004548
2438,-0.015721,-0.000128,0.003704
2439,-0.075208,-0.002089,0.002839
2440,0.537635,0.018109,0.006929
2441,-0.385717,-0.012322,0.004917
2442,-0.211542,-0.006582,0.003727
2443,-0.605758,-0.019574,0.00548
2444,0.176746,0.006215,0.012641
2445,0.104141,0.003822,0.004731
2446,0.46962,0.015867,0.010419
2447,0.758138,0.025376,0.021357
2448,0.875179,0.029234,0.00847
2449,-0.940246,-0.030598,0.013719
2450,0.169144,0.005965,0.006026
2451,-0.174585,-0.005364,0.007773
2452,-0.448965,-0.014407,0.006146
2453,5.571203,0.184004,0.034083
2454,-0.285844,-0.009031,0.008892
2455,-0.09149,-0.002625,0.002881
2456,-0.417748,-0.013378,0.005274
2457,0.835682,0.027932,0.008085
2458,-0.092388,-0.002655,0.002519
2459,0.165253,0.005836,0.004023
2460,0.286199,0.009822,0.007752
2461,-0.047495,-0.001175,0.004848
2462,0.069343,0.002675,0.004357
2463,-0.21792,-0.006792,0.005631
2464,-0.584625,-0.018878,0.006515
2465,-0.352858,-0.011239,0.004452
2466,-3.153401,-0.103539,0.02202
2467,-0.604992,-0.019549,0.011156
2468,0.045584,0.001892,0.005853
2469,2.820242,0.093338,0.024003
2470,0.691605,0.023184,0.006236
2471,-0.121916,-0.003628,0.004452
2472,0.067633,0.002619,0.003538
2473,0.142296,0.00508,0.005392
2474,-1.052975,-0.034314,0.008065
2475,1.180171,0.039286,0.011335
2476,-0.178395,-0.00549,0.004124
2477,0.994889,0.033179,0.008001
2478,1.01688,0.033904,0.007822
2479,0.989135,0.032989,0.008841
2480,-0.858239,-0.027896,0.011788
2481,0.02912,0.00135,0.005767
2482,-0.778221,-0.025258,0.008297
2483,-0.447771,-0.014368,0.006268
2484,-0.143221,-0.00433,0.004987
2485,0.031544,0.00143,0.003443
2486,-0.195686,-0.006059,0.004666
2487,0.003011,0.000489,0.0039
2488,0.898434,0.03,0.009796
2489,-0.246776,-0.007743,0.004657
2490,0.633813,0.021279,0.007221
2491,0.658325,0.022087,0.010218
2492,0.30787,0.010537,0.008101
2493,-0.005118,0.000221,0.00293
2494,0.089019,0.003324,0.005971
2495,0.682614,0.022887,0.005532
2496,0.139548,0.004989,0.005053
2497,-0.092773,-0.002668,0.007718
2498,0.576576,0.019393,0.022542
2499,0.183616,0.006441,0.025104
2500,0.3971,0.013477,0.013023
2501,2.754512,0.091172,0.02942
2502,1.02649,0.034221,0.006448
2503,0.041467,0.001757,0.003132
2504,0.021505,0.001099,0.002902
2505,-0.279376,-0.008818,0.004724
2506,-0.236823,-0.007415,0.005422
2507,-0.430965,-0.013814,0.005197
2508,-2.167532,-0.071047,0.012284
2509,-1.264417,-0.041282,0.008964
2510,0.536171,0.018061,0.007494
2511,-0.903032,-0.029372,0.011858
2512,0.952115,0.031769,0.006669
2513,-1.314211,-0.042923,0.025023
2514,-0.02856,-0.000551,0.003179
2515,0.309852,0.010602,0.008297
2516,-0.157948,-0.004816,0.005928
2517,0.085601,0.003211,0.006884
2518,-0.382191,-0.012206,0.00473
2519,0.279403,0.009598,0.005162
2520,-0.278744,-0.008797,0.005562
2521,0.087471,0.003273,0.004121
2522,-0.922198,-0.030004,0.010131
2523,0.95067,0.031722,0.01087
2524,0.910978,0.030414,0.020863
2525,0.026423,0.001261,0.003702
2526,1.081704,0.03604,0.016231
2527,0.088967,0.003322,0.003979
2528,0.321761,0.010994,0.013449
2529,1.807795,0.059971,0.010633
2530,-0.008259,0.000118,0.002108
2531,-0.766269,-0.024865,0.008114
2532,-0.060055,-0.001589,0.004982
2533,1.031712,0.034393,0.007884
2534,-0.022665,-0.000357,0.003223
2535,2.044467,0.067771,0.022573
2536,0.646337,0.021692,0.007065
2537,0.444215,0.01503,0.00668
2538,0.031148,0.001416,0.004626
2539,0.022622,0.001135,0.00466
2540,-0.100939,-0.002937,0.006425
2541,-0.079174,-0.002219,0.011374
2542,-0.102031,-0.002973,0.004319
2543,-0.143683,-0.004346,0.003348
2544,-0.076675,-0.002137,0.004677
2545,3.433737,0.113558,0.040052
2546,-0.112547,-0.003319,0.004243
2547,0.227696,0.007894,0.019024
2548,-2.210763,-0.072472,0.014178
2549,-1.3357,-0.043632,0.014863
2550,-0.464169,-0.014908,0.006629
2551,0.707968,0.023723,0.006967
2552,-0.680445,-0.022036,0.013356
2553,0.175099,0.006161,0.00395
2554,-1.799221,-0.058908,0.022377
2555,-0.480802,-0.015456,0.006833
2556,0.466055,0.01575,0.008622
2557,-0.064652,-0.001741,0.006225
2558,0.969258,0.032334,0.007224
2559,-0.817735,-0.026561,0.007076
2560,2.601131,0.086117,0.059572
2561,-0.179148,-0.005514,0.003396
2562,0.271802,0.009348,0.008385
2563,-0.004295,0.000248,0.006687
2564,-0.209033,-0.006499,0.003723
2565,-0.270882,-0.008538,0.005671
2566,0.126882,0.004572,0.008104
2567,0.010233,0.000727,0.009379
2568,0.023547,0.001166,0.004634
2569,1.030259,0.034345,0.014897
2570,0.453801,0.015346,0.005238
2571,0.30459,0.010428,0.058151
2572,0.055723,0.002226,0.003529
2573,0.059668,0.002356,0.004405
2574,0.11397,0.004146,0.00593
2575,0.245984,0.008497,0.004968
2576,-0.039262,-0.000904,0.006651
2577,-0.541656,-0.017462,0.047892
2578,0.140928,0.005035,0.003743
2579,1.071568,0.035706,0.027755
2580,-0.118928,-0.00353,0.003868
2581,-0.716401,-0.023221,0.017012
2582,-0.271428,-0.008556,0.006621
2583,-0.563497,-0.018182,0.015756
2584,-0.198267,-0.006144,0.004771
2585,0.321237,0.010977,0.008806
2586,0.098149,0.003625,0.006833
2587,-0.00474,0.000234,0.007423
2588,0.05536,0.002214,0.005213
2589,0.199243,0.006956,0.004239
2590,0.237049,0.008203,0.010931
2591,0.453854,0.015348,0.005231
2592,0.613523,0.02061,0.010232
2593,-0.077433,-0.002162,0.00355
2594,-0.600917,-0.019415,0.00572
2595,-0.078583,-0.0022,0.002991
2596,-0.357981,-0.011408,0.004731
2597,-0.589664,-0.019044,0.007457
2598,0.157772,0.00559,0.019449
2599,-0.100959,-0.002937,0.00332
2600,-0.428766,-0.013741,0.004781
2601,-0.12969,-0.003884,0.003677
2602,0.389822,0.013238,0.006596
2603,0.236879,0.008197,0.002859
2604,-0.108128,-0.003174,0.006163
2605,-0.79936,-0.025955,0.024059
2606,-0.149844,-0.004549,0.005906
2607,0.120479,0.004361,0.004995
2608,-0.16593,-0.005079,0.005283
2609,0.308621,0.010561,0.008436
2610,-0.090364,-0.002588,0.002659
2611,-0.068296,-0.001861,0.002875
2612,0.161791,0.005722,0.004624
2613,-0.149476,-0.004536,0.003454
2614,0.108427,0.003963,0.004201
2615,0.046024,0.001907,0.00417
2616,0.098353,0.003631,0.006443
2617,-0.013772,-6.4e-05,0.004047
2618,0.176841,0.006218,0.00451
2619,-0.045198,-0.0011,0.002592
2620,-0.810458,-0.026321,0.007017
2621,0.074234,0.002836,0.006778
2622,-0.079908,-0.002244,0.004555
2623,1.915446,0.063519,0.025795
2624,0.008296,0.000663,0.013744
2625,-0.017312,-0.000181,0.003355
2626,0.447859,0.01515,0.010339
2627,-0.159249,-0.004859,0.005298
2628,0.471772,0.015938,0.006212
2629,0.269691,0.009278,0.005893
2630,-0.539375,-0.017387,0.005671
2631,0.122458,0.004426,0.003429
2632,-0.50562,-0.016274,0.012937
2633,-0.027224,-0.000507,0.00347
2634,0.011328,0.000763,0.002712
2635,0.10274,0.003776,0.008506
2636,0.862401,0.028813,0.006913
2637,0.783953,0.026227,0.015935
2638,0.170397,0.006006,0.004041
2639,-0.027163,-0.000505,0.005285
2640,0.109073,0.003985,0.003743
2641,0.113758,0.004139,0.003715
2642,-0.212677,-0.006619,0.009112
2643,0.575601,0.01936,0.01341
2644,-0.653257,-0.02114,0.005775
2645,0.052118,0.002108,0.00782
2646,-0.122936,-0.003662,0.003892
2647,0.279865,0.009614,0.006228
2648,-0.119925,-0.003563,0.003107
2649,0.014409,0.000865,0.001977
2650,0.115711,0.004203,0.006875
2651,-0.55083,-0.017764,0.007136
2652,-0.20459,-0.006353,0.005059
2653,1.722174,0.057149,0.024188
2654,0.287441,0.009863,0.006698
2655,-0.520866,-0.016777,0.008022
2656,-0.081417,-0.002293,0.00219
2657,-0.004941,0.000227,0.00236
2658,1.401731,0.046588,0.012594
2659,-1.058436,-0.034494,0.02134
2660,-0.769459,-0.02497,0.025536
2661,0.04281,0.001801,0.005409
2662,-1.055806,-0.034407,0.006651
2663,0.26923,0.009263,0.008103
2664,0.02664,0.001268,0.002443
2665,-0.097894,-0.002836,0.007183
2666,-0.046116,-0.00113,0.004664
2667,-1.115892,-0.036387,0.008547
2668,-0.105432,-0.003085,0.003072
2669,-0.668925,-0.021656,0.014071
2670,0.138632,0.004959,0.005064
2671,0.410705,0.013926,0.007425
2672,0.022292,0.001125,0.004936
2673,0.162646,0.00575,0.004467
2674,-0.260478,-0.008195,0.007615
2675,-0.913309,-0.029711,0.005721
2676,-1.133519,-0.036968,0.008438
2677,-0.26156,-0.00823,0.005576
2678,-0.041578,-0.00098,0.003792
2679,-0.173937,-0.005343,0.006416
2680,-0.047634,-0.00118,0.009051
2681,0.065583,0.002551,0.009606
2682,-0.451168,-0.014479,0.005088
2683,2.869291,0.094955,0.013606
2684,-0.505619,-0.016274,0.010167
2685,0.03318,0.001483,0.004676
2686,2.343959,0.077641,0.015839
2687,-0.075885,-0.002111,0.004729
2688,0.591693,0.019891,0.020898
2689,0.026814,0.001274,0.006382
2690,-0.354929,-0.011308,0.005537
2691,0.760454,0.025453,0.009361
2692,0.134945,0.004837,0.004461
2693,-0.06387,-0.001715,0.002778
2694,-0.475908,-0.015295,0.005091
2695,0.008737,0.000678,0.00438
2696,-0.013218,-4.6e-05,0.002118
2697,0.068807,0.002658,0.003089
2698,0.06311,0.00247,0.008109
2699,-0.044434,-0.001075,0.005253
2700,-0.33283,-0.010579,0.007063
2701,-0.642703,-0.020792,0.010482
2702,-0.323487,-0.010271,0.004807
2703,-0.155406,-0.004732,0.00683
2704,0.15744,0.005579,0.005401
2705,-0.137847,-0.004153,0.004775
2706,-0.602298,-0.01946,0.005827
2707,0.070544,0.002715,0.004871
2708,-0.037123,-0.000834,0.004102
2709,-0.214388,-0.006676,0.004052
2710,0.187259,0.006562,0.004982
2711,-0.773875,-0.025115,0.009768
2712,-0.150352,-0.004565,0.007488
2713,0.262295,0.009035,0.006098
2714,-0.104358,-0.003049,0.003337
2715,-0.212199,-0.006604,0.006117
2716,-0.402795,-0.012885,0.00659
2717,0.006979,0.00062,0.002819
2718,-0.30333,-0.009607,0.004541
2719,-4.270274,-0.140348,0.017656
2720,-0.090891,-0.002606,0.008988
2721,0.060641,0.002389,0.007277
2722,0.02784,0.001307,0.021821
2723,-0.32549,-0.010337,0.005377
2724,0.716842,0.024015,0.0096
2725,0.089983,0.003356,0.002651
2726,0.764897,0.025599,0.015202
2727,0.073911,0.002826,0.006999
2728,0.210688,0.007334,0.006427
2729,-0.03166,-0.000654,0.008062
2730,0.397451,0.013489,0.010957
2731,0.007961,0.000652,0.004399
2732,0.676428,0.022683,0.01274
2733,-0.254258,-0.00799,0.006412
2734,0.04785,0.001967,0.004867
2735,1.103893,0.036772,0.010861
2736,-0.075559,-0.0021,0.003889
2737,-1.007954,-0.03283,0.016451
2738,-0.264102,-0.008314,0.006526
2739,-1.245706,-0.040666,0.009774
2740,0.135829,0.004867,0.006337
2741,1.646063,0.05464,0.00901
2742,-0.100907,-0.002936,0.00389
2743,0.864071,0.028868,0.009712
2744,-0.196488,-0.006086,0.004421
2745,0.099323,0.003663,0.004475
2746,-0.056023,-0.001456,0.008037
2747,0.476308,0.016088,0.005933
2748,-0.884645,-0.028766,0.015729
2749,0.275867,0.009482,0.00536
2750,-0.682624,-0.022108,0.010364
2751,-0.03278,-0.00069,0.00465
2752,-0.461247,-0.014812,0.01214
2753,0.826991,0.027646,0.01284
2754,0.054662,0.002191,0.012488
2755,-0.010326,5e-05,0.008933
2756,-0.228283,-0.007134,0.00465
2757,0.342448,0.011676,0.008212
2758,0.093411,0.003469,0.008532
2759,-0.593454,-0.019169,0.006204
2760,0.067347,0.00261,0.008626
2761,-0.143081,-0.004326,0.004474
2762,-0.108821,-0.003197,0.005057
2763,0.007046,0.000622,0.003314
2764,-0.567728,-0.018321,0.007603
2765,-0.016213,-0.000144,0.005537
2766,0.215148,0.007481,0.007942
2767,0.154856,0.005494,0.003811
2768,-0.155944,-0.00475,0.003968
2769,0.225057,0.007807,0.006886
2770,-0.113248,-0.003342,0.00451
2771,0.460977,0.015583,0.007017
2772,-0.081131,-0.002284,0.003488
2773,-0.051822,-0.001318,0.003464
2774,-2.205408,-0.072295,0.016551
2775,0.136933,0.004903,0.014676
2776,0.187966,0.006585,0.005387
2777,-0.476617,-0.015318,0.007797
2778,0.191268,0.006694,0.004799
2779,-0.08876,-0.002535,0.004799
2780,0.553536,0.018633,0.007299
2781,-0.03362,-0.000718,0.002841
2782,-0.798802,-0.025937,0.014149
2783,-0.097265,-0.002816,0.003481
2784,-0.164536,-0.005033,0.004817
2785,-0.179192,-0.005516,0.005537
2786,-0.104564,-0.003056,0.002363
2787,0.083783,0.003151,0.005025
2788,0.259153,0.008931,0.004706
2789,0.362775,0.012346,0.008789
2790,-0.235586,-0.007374,0.004165
2791,-0.510197,-0.016425,0.011252
2792,0.055452,0.002217,0.003019
2793,-0.04222,-0.001002,0.004543
2794,0.328638,0.011221,0.005881
2795,0.202158,0.007053,0.003688
2796,0.049567,0.002024,0.016839
2797,0.292377,0.010026,0.006693
2798,-0.147345,-0.004466,0.003205
2799,0.634329,0.021296,0.009495
2800,0.288329,0.009893,0.006226
2801,0.167817,0.005921,0.005526
2802,0.420209,0.014239,0.004727
2803,0.380569,0.012933,0.009666
2804,-0.224561,-0.007011,0.005139
2805,0.281367,0.009663,0.005347
2806,-0.418885,-0.013416,0.01181
2807,-0.173667,-0.005334,0.005472
2808,0.503398,0.016981,0.00669
2809,-0.06913,-0.001888,0.011357
2810,0.546063,0.018387,0.007023
2811,-0.28772,-0.009093,0.004844
2812,0.277342,0.00953,0.010123
2813,0.215401,0.007489,0.004269
2814,0.071679,0.002752,0.002904
2815,-2.434924,-0.079859,0.023352
2816,-0.227955,-0.007123,0.004659
2817,-0.592993,-0.019154,0.01019
2818,-0.698164,-0.02262,0.013101
2819,-0.061528,-0.001638,0.003747
2820,-0.04129,-0.000971,0.002561
2821,-0.289431,-0.009149,0.018657
2822,-0.012099,-9e-06,0.00278
2823,-0.220488,-0.006877,0.009596
2824,0.406326,0.013781,0.010133
2825,0.308894,0.01057,0.008443
2826,0.9109,0.030411,0.010419
2827,-1.161078,-0.037876,0.010451
2828,0.259728,0.00895,0.005318
2829,-0.227266,-0.0071,0.004887
2830,-0.034034,-0.000732,0.004229
2831,-0.21712,-0.006766,0.005643
2832,-0.011639,6e-06,0.003694
2833,-0.262328,-0.008256,0.007806
2834,-0.004971,0.000226,0.006987
2835,-0.337492,-0.010733,0.006234
2836,-0.109621,-0.003223,0.003118
2837,-0.002632,0.000303,0.004034
2838,-0.164875,-0.005044,0.013495
2839,-1.395713,-0.045609,0.025702
2840,0.038738,0.001667,0.004948
2841,-1.018289,-0.03317,0.012917
2842,0.574858,0.019336,0.01276
2843,-0.145223,-0.004396,0.008928
2844,0.866989,0.028964,0.010444
2845,0.240627,0.00832,0.007634
2846,-0.102391,-0.002985,0.003066
2847,-0.083042,-0.002347,0.004066
2848,0.068091,0.002634,0.012135
2849,-0.076592,-0.002134,0.002584
2850,0.03145,0.001426,0.005565
2851,0.960485,0.032045,0.0066
2852,-0.394315,-0.012606,0.008088
2853,0.198819,0.006943,0.006963
2854,-0.971244,-0.03162,0.016607
2855,0.968049,0.032295,0.006644
2856,-1.39946,-0.045733,0.009874
2857,-0.073939,-0.002047,0.004274
2858,-0.097849,-0.002835,0.004585
2859,0.391084,0.013279,0.005701
2860,1.250968,0.041619,0.011597
2861,-1.733469,-0.056741,0.008361
2862,-0.975283,-0.031753,0.010443
2863,-0.131466,-0.003943,0.008681
2864,-0.835746,-0.027154,0.010717
2865,-0.131772,-0.003953,0.006296
2866,0.548069,0.018453,0.009446
2867,0.001297,0.000433,0.002979
2868,-0.110682,-0.003258,0.004274
2869,-0.204943,-0.006365,0.004133
2870,1.837642,0.060954,0.009749
2871,0.042756,0.001799,0.007136
2872,0.581321,0.019549,0.00821
2873,0.223632,0.00776,0.00495
2874,0.049259,0.002013,0.003641
2875,-0.454317,-0.014583,0.007816
2876,0.038238,0.00165,0.004406
2877,0.115211,0.004187,0.002781
2878,0.629865,0.021149,0.006853
2879,1.263947,0.042047,0.009474
2880,-3.653548,-0.120022,0.028089
2881,-0.947419,-0.030835,0.009762
2882,-0.08985,-0.002571,0.004047
2883,0.563802,0.018972,0.006818
2884,-0.391649,-0.012518,0.005396
2885,-0.631711,-0.02043,0.005974
2886,-0.325104,-0.010325,0.009934
2887,0.179658,0.006311,0.003064
2888,-0.174486,-0.005361,0.009625
2889,-0.07584,-0.00211,0.002857
2890,-0.129472,-0.003877,0.003698
2891,0.135166,0.004845,0.00444
2892,-0.510273,-0.016427,0.007091
2893,0.649164,0.021785,0.008696
2894,0.024246,0.001189,0.007042
2895,-1.853969,-0.060713,0.009893
2896,0.369229,0.012559,0.007283
2897,0.118397,0.004292,0.004314
2898,-0.275326,-0.008684,0.00692
2899,-2.941808,-0.096565,0.024073
2900,0.076727,0.002919,0.002895
2901,4.739274,0.156585,0.048932
2902,0.468902,0.015844,0.008164
2903,1.301313,0.043278,0.011494
2904,0.926861,0.030937,0.010787
2905,-0.060503,-0.001604,0.002931
2906,-0.006992,0.00016,0.00439
2907,-0.097504,-0.002824,0.002836
2908,0.722407,0.024199,0.008561
2909,0.246945,0.008529,0.010164
2910,-0.103963,-0.003036,0.003742
2911,-0.565787,-0.018257,0.012029
2912,-0.138594,-0.004178,0.009404
2913,-1.480913,-0.048418,0.009817
2914,0.231779,0.008029,0.006213
2915,0.028685,0.001335,0.003456
2916,-0.61326,-0.019822,0.009975
2917,0.146155,0.005207,0.00383
2918,-0.195366,-0.006049,0.004195
2919,-0.241588,-0.007572,0.00688
2920,0.212895,0.007406,0.009548
2921,-0.001298,0.000347,0.002653
2922,0.036098,0.00158,0.006942
2923,0.344365,0.011739,0.006973
2924,0.32381,0.011062,0.005087
2925,-0.027878,-0.000529,0.006675
2926,1.406544,0.046746,0.011235
2927,0.493618,0.016658,0.004491
2928,-0.187833,-0.005801,0.004817
2929,0.319908,0.010933,0.005155
2930,0.021257,0.001091,0.003427
2931,2.18818,0.072507,0.019382
2932,-0.298564,-0.00945,0.005148
2933,0.002185,0.000462,0.012948
2934,-0.280429,-0.008852,0.004092
2935,0.773014,0.025867,0.009209
2936,-0.48943,-0.015741,0.008486
2937,-1.448618,-0.047353,0.009499
2938,-0.272544,-0.008592,0.004768
2939,0.192452,0.006733,0.006985
2940,0.088456,0.003305,0.003929
2941,-0.849764,-0.027616,0.009309
2942,-0.602827,-0.019478,0.005899
2943,0.012,0.000785,0.003338
2944,-0.010466,4.5e-05,0.002243
2945,-0.192204,-0.005945,0.006395
2946,-0.924307,-0.030073,0.006648
2947,0.470179,0.015886,0.006658
2948,0.082911,0.003122,0.004762
2949,-0.023136,-0.000373,0.002398
2950,-0.651992,-0.021098,0.043222
2951,-0.971589,-0.031631,0.017762
2952,0.358772,0.012214,0.018786
2953,-0.044301,-0.00107,0.005322
2954,-0.01978,-0.000262,0.004221
2955,-0.029832,-0.000593,0.004195
2956,0.901876,0.030114,0.009848
2957,-0.021916,-0.000332,0.004571
2958,0.079441,0.003008,0.003844
2959,-0.162711,-0.004973,0.004719
2960,-0.167526,-0.005131,0.002966
2961,2.589806,0.085744,0.008902
2962,-0.01598,-0.000137,0.002598
2963,2.598142,0.086019,0.013108
2964,-0.207701,-0.006455,0.004779
2965,-0.587039,-0.018958,0.010826
2966,0.241395,0.008346,0.006312
2967,-0.259356,-0.008158,0.004779
2968,0.368041,0.01252,0.005492
2969,-0.913116,-0.029704,0.006228
2970,-0.006059,0.00019,0.002732
2971,-1.02585,-0.03342,0.016768
2972,-0.026396,-0.00048,0.003609
2973,1.152811,0.038384,0.01052
2974,-2.33151,-0.076451,0.01138
2975,0.02529,0.001223,0.003388
2976,-0.066542,-0.001803,0.007601
2977,-0.28614,-0.009041,0.006689
2978,0.686178,0.023005,0.012946
2979,-0.349267,-0.011121,0.004288
2980,0.252446,0.00871,0.004002
2981,0.209467,0.007293,0.005572
2982,0.092091,0.003425,0.005836
2983,-0.457926,-0.014702,0.019902
2984,0.180827,0.00635,0.0081
2985,0.014553,0.00087,0.003962
2986,0.655104,0.021981,0.00843
2987,0.482975,0.016308,0.005696
2988,-0.205155,-0.006371,0.005958
2989,-0.121269,-0.003607,0.004727
2990,-0.566753,-0.018289,0.011945
2991,0.663703,0.022264,0.01978
2992,-0.175331,-0.005389,0.005009
2993,0.356066,0.012125,0.005638
2994,-0.129591,-0.003881,0.004654
2995,-0.175648,-0.005399,0.009856
2996,-0.338136,-0.010754,0.006141
2997,0.044828,0.001867,0.009821
2998,-0.214664,-0.006685,0.007983
2999,-0.015911,-0.000134,0.005815
3000,0.217435,0.007556,0.005347
3001,-0.448235,-0.014383,0.007648
3002,-0.196265,-0.006079,0.004745
3003,3.201829,0.105915,0.021165
3004,0.350003,0.011925,0.009989
3005,-0.034607,-0.000751,0.002402
3006,-0.175622,-0.005398,0.007092
3007,0.779405,0.026077,0.010822
3008,0.056265,0.002244,0.00349
3009,1.705754,0.056608,0.014405
3010,0.157631,0.005585,0.009779
3011,0.308747,0.010566,0.005214
3012,-0.669863,-0.021687,0.012588
3013,-0.474563,-0.015251,0.005647
3014,0.202121,0.007051,0.004703
3015,-0.222041,-0.006928,0.004038
3016,0.341388,0.011641,0.006326
3017,0.167712,0.005917,0.005296
3018,0.324537,0.011086,0.005936
3019,-0.691322,-0.022394,0.009933
3020,-0.446116,-0.014313,0.018058
3021,0.182798,0.006415,0.006714
3022,-0.051057,-0.001293,0.005606
3023,0.893623,0.029842,0.012009
3024,-0.852671,-0.027712,0.012542
3025,0.743688,0.0249,0.006715
3026,-0.05063,-0.001279,0.003502
3027,0.162807,0.005756,0.01063
3028,0.498462,0.016818,0.012151
3029,0.597627,0.020086,0.00748
