neuron_idx,z_score,raw_mean,raw_std
2237,-0.071334,-0.005064,0.005169
2238,0.568265,0.044176,0.03849
2239,-0.591187,-0.045086,0.0102
2240,0.00578,0.000873,0.004168
2241,-0.037307,-0.002444,0.004765
2242,-0.0914,-0.006609,0.006855
2243,-0.015062,-0.000732,0.005863
2244,0.002204,0.000597,0.004149
2245,0.059083,0.004976,0.005184
2246,0.060142,0.005058,0.006057
2247,-0.216029,-0.016204,0.011835
2248,0.013875,0.001496,0.003538
2249,0.085532,0.007012,0.005948
2250,-0.002087,0.000267,0.004907
2251,0.001435,0.000538,0.004381
2252,-0.000894,0.000359,0.00769
2253,-0.149902,-0.011113,0.00802
2254,0.052162,0.004443,0.006031
2255,-0.06257,-0.004389,0.007565
2256,-0.061997,-0.004345,0.00661
2257,0.039432,0.003463,0.005395
2258,0.245654,0.01934,0.01193
2259,-0.139514,-0.010313,0.007369
2260,-0.028743,-0.001785,0.004836
2261,0.018924,0.001885,0.006437
2262,-0.058286,-0.00406,0.006632
2263,-0.041838,-0.002793,0.006191
2264,0.151771,0.012112,0.009406
2265,0.005545,0.000855,0.00481
2266,0.036052,0.003203,0.003868
2267,0.04308,0.003744,0.004359
2268,0.161299,0.012845,0.008598
2269,-0.190054,-0.014204,0.007583
2270,0.042441,0.003695,0.005229
2271,0.032492,0.002929,0.004773
2272,0.026801,0.002491,0.008524
2273,-0.238784,-0.017956,0.008708
2274,-0.023975,-0.001418,0.004496
2275,0.179277,0.01423,0.007834
2276,-0.042209,-0.002822,0.003662
2277,2.012371,0.155353,0.040344
2278,-0.361102,-0.027372,0.010076
2279,-0.010596,-0.000388,0.007177
2280,-0.048832,-0.003332,0.005847
2281,-0.186561,-0.013935,0.008821
2282,0.064823,0.005418,0.005676
2283,-0.262503,-0.019782,0.034034
2284,0.116047,0.009362,0.007153
2285,0.076957,0.006352,0.007395
2286,0.08809,0.007209,0.014029
2287,0.002572,0.000626,0.008553
2288,0.054488,0.004622,0.005794
2289,0.284776,0.022352,0.007812
2290,0.024738,0.002332,0.004855
2291,-0.222666,-0.016715,0.008945
2292,-0.017264,-0.000901,0.004149
2293,-0.067454,-0.004765,0.00403
2294,0.177041,0.014057,0.011113
2295,-0.063359,-0.00445,0.008443
2296,-0.319273,-0.024152,0.010001
2297,-0.046344,-0.00314,0.009413
2298,-0.169014,-0.012584,0.011977
2299,0.115406,0.009312,0.009989
2300,0.032224,0.002908,0.005042
2301,-0.121533,-0.008929,0.012849
2302,-0.066864,-0.00472,0.007145
2303,-0.033797,-0.002174,0.013425
2304,-0.1589,-0.011806,0.007748
2305,-0.012571,-0.00054,0.003509
2306,-0.061444,-0.004303,0.005718
2307,-0.022428,-0.001299,0.004616
2308,0.180055,0.014289,0.007168
2309,-0.412865,-0.031357,0.023781
2310,-0.063873,-0.00449,0.006867
2311,-0.027196,-0.001666,0.005544
2312,0.02327,0.002219,0.004083
2313,0.449267,0.035015,0.007864
2314,-0.35494,-0.026898,0.015122
2315,0.253664,0.019956,0.007574
2316,0.00682,0.000953,0.006081
2317,-0.183293,-0.013683,0.007903
2318,0.011146,0.001286,0.004102
2319,-0.048081,-0.003274,0.006047
2320,0.006944,0.000962,0.005154
2321,0.124795,0.010035,0.009777
2322,0.003624,0.000707,0.004251
2323,0.11697,0.009433,0.009697
2324,-0.008729,-0.000244,0.005339
2325,0.040465,0.003543,0.004203
2326,0.093815,0.00765,0.006173
2327,-0.026537,-0.001615,0.009789
2328,0.234779,0.018502,0.014225
2329,-0.028262,-0.001748,0.006966
2330,0.028725,0.002639,0.006774
2331,-0.024423,-0.001453,0.00355
2332,0.010585,0.001243,0.00451
2333,0.139289,0.011151,0.008315
2334,-0.037691,-0.002474,0.006202
2335,0.003247,0.000678,0.004904
2336,0.066453,0.005544,0.004768
2337,0.125531,0.010092,0.007872
2338,0.131798,0.010574,0.007145
2339,-0.072338,-0.005141,0.006759
2340,0.008853,0.001109,0.017609
2341,0.117309,0.009459,0.007371
2342,-0.06391,-0.004493,0.005825
2343,-0.426876,-0.032436,0.012848
2344,-0.002456,0.000239,0.004967
2345,0.116079,0.009364,0.005812
2346,0.003522,0.000699,0.005116
2347,-0.05676,-0.003942,0.0059
2348,0.045108,0.0039,0.009944
2349,-0.056875,-0.003951,0.003982
2350,0.071383,0.005923,0.008267
2351,0.238732,0.018807,0.032877
2352,-0.104276,-0.0076,0.014764
2353,0.234532,0.018483,0.011262
2354,0.086974,0.007124,0.005801
2355,-0.125897,-0.009265,0.006108
2356,-0.245787,-0.018495,0.010028
2357,-0.136345,-0.010069,0.005791
2358,0.023496,0.002237,0.007839
2359,0.101124,0.008213,0.006797
2360,-0.087722,-0.006326,0.00619
2361,-0.194958,-0.014582,0.015656
2362,3.738059,0.288208,0.198376
2363,0.002668,0.000633,0.004595
2364,-0.025941,-0.001569,0.005038
2365,0.015277,0.001604,0.00505
2366,0.083734,0.006874,0.006798
2367,0.040057,0.003512,0.005287
2368,-0.283624,-0.021408,0.009719
2369,0.230672,0.018186,0.009058
2370,-0.016009,-0.000805,0.006194
2371,-0.03903,-0.002577,0.003821
2372,-0.032974,-0.002111,0.004724
2373,-0.054296,-0.003752,0.005808
2374,0.014415,0.001537,0.003921
2375,-0.057411,-0.003992,0.004734
2376,-0.522313,-0.039783,0.019094
2377,-0.104865,-0.007646,0.006055
2378,-0.228678,-0.017177,0.00869
2379,-0.021644,-0.001239,0.003739
2380,0.035106,0.00313,0.007796
2381,0.085289,0.006994,0.007846
2382,0.0164,0.00169,0.004283
2383,-0.021151,-0.001201,0.003906
2384,-0.090474,-0.006538,0.00748
2385,0.034853,0.003111,0.004838
2386,0.162656,0.01295,0.008434
2387,0.019907,0.00196,0.009834
2388,-0.010368,-0.000371,0.006424
2389,-0.098177,-0.007131,0.005862
2390,0.000791,0.000489,0.005296
2391,-0.770939,-0.058924,0.02407
2392,0.024387,0.002305,0.003705
2393,0.05808,0.004899,0.005015
2394,-0.03766,-0.002472,0.006461
2395,0.066828,0.005572,0.00918
2396,0.019648,0.00194,0.004968
2397,-0.010529,-0.000383,0.004262
2398,-0.022368,-0.001294,0.003713
2399,-0.073641,-0.005242,0.007575
2400,-0.027031,-0.001653,0.003354
2401,-0.043823,-0.002946,0.00556
2402,-0.02235,-0.001293,0.010365
2403,-0.014131,-0.00066,0.003904
2404,-0.075646,-0.005396,0.007898
2405,0.080088,0.006593,0.007242
2406,0.302962,0.023752,0.009078
2407,0.074322,0.006149,0.007505
2408,-0.101685,-0.007401,0.004902
2409,-0.054992,-0.003806,0.006056
2410,0.011389,0.001304,0.00448
2411,-0.016977,-0.000879,0.00431
2412,-0.099069,-0.007199,0.005546
2413,0.014719,0.001561,0.005323
2414,-0.102101,-0.007433,0.007128
2415,-0.142345,-0.010531,0.007275
2416,-0.206972,-0.015506,0.030662
2417,0.06743,0.005619,0.008346
2418,-0.376,-0.028519,0.010788
2419,0.530431,0.041264,0.026148
2420,-0.034476,-0.002227,0.007308
2421,0.173858,0.013812,0.007334
2422,0.079134,0.00652,0.0056
2423,-0.2308,-0.017341,0.01218
2424,-0.015127,-0.000737,0.005699
2425,-0.065257,-0.004596,0.006715
2426,0.011981,0.00135,0.004862
2427,0.069011,0.005741,0.005617
2428,-0.050751,-0.003479,0.006372
2429,0.041014,0.003585,0.006322
2430,0.035592,0.003168,0.005701
2431,0.046715,0.004024,0.005236
2432,1.188373,0.091916,0.041014
2433,-0.046696,-0.003167,0.009718
2434,-0.136953,-0.010116,0.008392
2435,-0.036596,-0.00239,0.004858
2436,0.068699,0.005717,0.005489
2437,0.168943,0.013434,0.007796
2438,0.083391,0.006848,0.004734
2439,-0.074503,-0.005308,0.006585
2440,-0.28147,-0.021242,0.008709
2441,-0.011326,-0.000444,0.007973
2442,0.010549,0.00124,0.003255
2443,0.100463,0.008162,0.007405
2444,-0.109979,-0.008039,0.007742
2445,-0.00534,1.7e-05,0.004206
2446,-0.125601,-0.009242,0.006828
2447,1.460445,0.112862,0.053087
2448,-0.051896,-0.003568,0.008337
2449,0.042377,0.00369,0.005949
2450,0.056368,0.004767,0.005697
2451,0.039158,0.003442,0.004573
2452,0.187254,0.014844,0.009526
2453,-0.414867,-0.031512,0.008356
2454,-0.067984,-0.004806,0.007484
2455,-0.027402,-0.001682,0.004024
2456,1.381432,0.106779,0.012391
2457,0.002088,0.000588,0.004137
2458,-0.111186,-0.008132,0.006289
2459,-0.012716,-0.000551,0.004477
2460,-0.079823,-0.005718,0.005493
2461,0.09178,0.007493,0.00533
2462,-0.013755,-0.000631,0.003878
2463,-0.028989,-0.001804,0.006061
2464,-0.009373,-0.000294,0.00388
2465,-0.118652,-0.008707,0.006325
2466,-0.000583,0.000383,0.00559
2467,-0.03942,-0.002607,0.005267
2468,-0.038538,-0.002539,0.003796
2469,-0.028117,-0.001737,0.004561
2470,-0.742421,-0.056729,0.023955
2471,-0.016051,-0.000808,0.006586
2472,0.115615,0.009328,0.00646
2473,0.009521,0.001161,0.00586
2474,-0.009073,-0.000271,0.004207
2475,-0.089667,-0.006476,0.006395
2476,0.093071,0.007593,0.010845
2477,-0.067504,-0.004769,0.008436
2478,0.017853,0.001802,0.005964
2479,0.242727,0.019114,0.007894
2480,-0.018203,-0.000974,0.005623
2481,-0.010169,-0.000355,0.006264
2482,-0.077267,-0.005521,0.006753
2483,0.148032,0.011824,0.007427
2484,0.042815,0.003724,0.006564
2485,0.548594,0.042662,0.014832
2486,-0.037693,-0.002474,0.005546
2487,0.029117,0.002669,0.004154
2488,0.034936,0.003117,0.006165
2489,-0.09044,-0.006535,0.008815
2490,0.065282,0.005453,0.005601
2491,-0.054421,-0.003762,0.004614
2492,-0.092138,-0.006666,0.008505
2493,0.005423,0.000845,0.004493
2494,0.015793,0.001644,0.008531
2495,-0.092373,-0.006684,0.007149
2496,-0.118864,-0.008723,0.007126
2497,-0.373436,-0.028322,0.010255
2498,-0.726579,-0.055509,0.036923
2499,0.425117,0.033156,0.010059
2500,-0.053428,-0.003686,0.009516
2501,-0.078228,-0.005595,0.005849
2502,0.87945,0.068133,0.020318
2503,0.155115,0.012369,0.007399
2504,0.050256,0.004297,0.008813
2505,-0.225204,-0.01691,0.008397
2506,0.035951,0.003195,0.006372
2507,-0.012083,-0.000503,0.004032
2508,0.265737,0.020886,0.009218
2509,-0.071842,-0.005103,0.006153
2510,0.2872,0.022538,0.024336
2511,-0.081463,-0.005844,0.007127
2512,0.084038,0.006897,0.005628
2513,0.00434,0.000762,0.003915
2514,-0.024325,-0.001445,0.005984
2515,-0.069843,-0.004949,0.005449
2516,0.263868,0.020742,0.010574
2517,0.002578,0.000626,0.006604
2518,-0.003097,0.000189,0.00453
2519,0.039655,0.003481,0.004505
2520,0.083831,0.006882,0.008084
2521,-0.078163,-0.00559,0.007363
2522,-0.068102,-0.004815,0.005092
2523,0.031061,0.002819,0.004192
2524,0.689677,0.053524,0.008354
2525,0.053569,0.004552,0.00721
2526,-0.109814,-0.008027,0.006921
2527,-0.029691,-0.001858,0.003305
2528,0.07768,0.006408,0.005381
2529,0.082435,0.006774,0.006315
2530,0.013309,0.001452,0.00454
2531,-0.008496,-0.000226,0.00382
2532,0.010224,0.001215,0.003907
2533,-0.015507,-0.000766,0.003488
2534,-0.170911,-0.01273,0.009049
2535,0.000916,0.000498,0.003813
2536,-0.075218,-0.005363,0.006048
2537,-0.039375,-0.002604,0.004921
2538,0.04996,0.004274,0.005506
2539,-0.008139,-0.000199,0.003735
2540,-0.024013,-0.001421,0.003903
2541,-0.072344,-0.005142,0.005262
2542,0.001987,0.000581,0.007292
2543,-0.205207,-0.015371,0.013228
2544,-0.039002,-0.002575,0.004595
2545,-0.22667,-0.017023,0.032948
2546,-0.322591,-0.024408,0.008865
2547,-0.128144,-0.009438,0.005177
2548,-0.67526,-0.051558,0.010081
2549,0.064278,0.005376,0.005549
2550,-0.193995,-0.014507,0.007266
2551,-0.018174,-0.000972,0.004074
2552,0.046024,0.003971,0.004179
2553,0.177131,0.014064,0.007166
2554,0.004281,0.000757,0.003605
2555,-0.077758,-0.005559,0.006055
2556,0.021772,0.002104,0.00398
2557,-0.117343,-0.008606,0.010232
2558,-0.021709,-0.001244,0.005055
2559,-0.073405,-0.005224,0.003959
2560,-0.16869,-0.012559,0.011532
2561,-0.013797,-0.000635,0.008239
2562,0.08736,0.007153,0.008877
2563,-0.141027,-0.01043,0.007593
2564,0.038834,0.003417,0.006364
2565,-0.011806,-0.000481,0.004638
2566,0.014905,0.001575,0.005815
2567,0.013554,0.001471,0.005224
2568,-0.008195,-0.000203,0.004746
2569,-0.046922,-0.003185,0.006639
2570,0.064945,0.005428,0.005324
2571,-0.050273,-0.003443,0.004699
2572,0.041882,0.003652,0.00824
2573,-0.129269,-0.009524,0.009142
2574,0.005384,0.000842,0.004226
2575,0.049841,0.004265,0.003957
2576,-0.222565,-0.016707,0.024223
2577,-0.108072,-0.007892,0.005939
2578,0.025858,0.002418,0.004955
2579,-0.003512,0.000157,0.004562
2580,-0.04941,-0.003376,0.005013
2581,0.390805,0.030514,0.023503
2582,-0.006264,-5.5e-05,0.003741
2583,-0.024553,-0.001463,0.005511
2584,-0.135097,-0.009973,0.006314
2585,-0.094683,-0.006862,0.006766
2586,0.883202,0.068422,0.02653
2587,-0.024714,-0.001475,0.004393
2588,-0.009982,-0.000341,0.005559
2589,-0.043617,-0.00293,0.006321
2590,-0.140145,-0.010362,0.006623
2591,0.130208,0.010452,0.00657
2592,0.006388,0.000919,0.004642
2593,-0.069736,-0.004941,0.007922
2594,-0.027694,-0.001704,0.004857
2595,0.158198,0.012607,0.00769
2596,-0.064998,-0.004576,0.009045
2597,0.101412,0.008235,0.006618
2598,-0.107703,-0.007864,0.006514
2599,-0.102023,-0.007427,0.006251
2600,0.022355,0.002149,0.00527
2601,0.019061,0.001895,0.004966
2602,-0.512938,-0.039062,0.009725
2603,0.018594,0.001859,0.005754
2604,-0.092843,-0.00672,0.006735
2605,-0.078709,-0.005632,0.004969
2606,-0.10005,-0.007275,0.005538
2607,0.030812,0.0028,0.005252
2608,0.406749,0.031742,0.009
2609,0.014266,0.001526,0.004939
2610,0.00431,0.000759,0.007953
2611,0.391731,0.030586,0.021471
2612,0.005013,0.000814,0.004145
2613,-0.019103,-0.001043,0.003832
2614,-0.088745,-0.006404,0.007518
2615,-0.029189,-0.001819,0.006534
2616,-0.102191,-0.00744,0.006178
2617,0.025245,0.002371,0.004486
2618,0.101548,0.008245,0.008164
2619,-0.297176,-0.022451,0.009387
2620,-0.101068,-0.007353,0.005536
2621,-0.105482,-0.007693,0.00616
2622,-0.072961,-0.005189,0.006708
2623,-0.119381,-0.008763,0.00649
2624,-0.010665,-0.000393,0.004445
2625,0.119562,0.009632,0.007667
2626,-0.0213,-0.001212,0.009872
2627,0.022349,0.002148,0.005077
2628,0.873381,0.067666,0.024985
2629,0.08628,0.00707,0.007327
2630,0.008189,0.001058,0.007259
2631,-0.038577,-0.002542,0.007515
2632,-0.076081,-0.00543,0.005448
2633,-0.074225,-0.005287,0.007015
2634,-0.00034,0.000401,0.006761
2635,-0.006133,-4.5e-05,0.003983
2636,-0.792342,-0.060572,0.015692
2637,0.000127,0.000437,0.002981
2638,-0.067879,-0.004798,0.005366
2639,-0.176363,-0.01315,0.007369
2640,0.027748,0.002564,0.005847
2641,0.046111,0.003978,0.008206
2642,-0.115349,-0.008453,0.007171
2643,0.025102,0.00236,0.004586
2644,-0.050847,-0.003487,0.006067
2645,0.007781,0.001027,0.00912
2646,0.156176,0.012451,0.006292
2647,-0.049426,-0.003377,0.007564
2648,0.055367,0.00469,0.006958
2649,0.124843,0.010039,0.005258
2650,0.035474,0.003159,0.004795
2651,-0.007382,-0.000141,0.004376
2652,0.003075,0.000664,0.004569
2653,-0.245311,-0.018458,0.014782
2654,0.097865,0.007962,0.006452
2655,-0.020291,-0.001135,0.007601
2656,0.070077,0.005823,0.00679
2657,-0.028747,-0.001786,0.003573
2658,0.087536,0.007167,0.005759
2659,0.215267,0.017,0.009735
2660,-0.017112,-0.00089,0.004726
2661,-0.091295,-0.006601,0.005587
2662,-0.120378,-0.00884,0.007073
2663,0.013227,0.001446,0.003956
2664,-0.112713,-0.00825,0.008771
2665,0.1816,0.014408,0.006691
2666,0.066816,0.005572,0.00433
2667,-0.091971,-0.006653,0.008692
2668,-0.042554,-0.002848,0.003525
2669,-0.015581,-0.000772,0.0061
2670,-0.053872,-0.00372,0.006348
2671,0.002046,0.000585,0.003783
2672,-0.009861,-0.000332,0.008662
2673,-0.129958,-0.009577,0.008255
2674,-0.028104,-0.001736,0.005082
2675,0.028119,0.002592,0.005715
2676,0.304998,0.023908,0.011093
2677,-0.180711,-0.013485,0.011499
2678,0.109311,0.008843,0.005909
2679,-0.051745,-0.003556,0.004526
2680,-0.973088,-0.074487,0.029993
2681,0.02229,0.002144,0.004175
2682,0.042831,0.003725,0.006026
2683,-0.493694,-0.03758,0.017186
2684,0.158477,0.012628,0.006913
2685,-1.214516,-0.093074,0.012364
2686,-0.024247,-0.001439,0.013304
2687,0.151979,0.012128,0.00905
2688,-0.188901,-0.014115,0.008697
2689,2.200208,0.169814,0.065731
2690,-0.097647,-0.00709,0.00614
2691,0.039951,0.003503,0.005546
2692,-0.16377,-0.01218,0.009195
2693,-0.009753,-0.000323,0.004668
2694,0.016502,0.001698,0.005236
2695,-0.137999,-0.010196,0.006692
2696,-0.275288,-0.020766,0.011069
2697,0.302426,0.02371,0.010311
2698,-0.046849,-0.003179,0.007575
2699,0.487873,0.037987,0.03154
2700,-0.176509,-0.013161,0.007332
2701,-0.060089,-0.004198,0.007411
2702,-0.171961,-0.012811,0.017235
2703,-0.122646,-0.009014,0.007599
2704,0.015703,0.001637,0.003757
2705,-0.011228,-0.000437,0.00366
2706,-35.278226,-2.715523,0.219561
2707,0.017052,0.00174,0.00548
2708,0.053008,0.004509,0.006631
2709,0.038203,0.003369,0.00508
2710,0.045087,0.003899,0.008994
2711,-0.246974,-0.018586,0.009571
2712,0.085801,0.007033,0.007264
2713,0.418221,0.032625,0.021513
2714,0.046956,0.004043,0.006832
2715,-0.109074,-0.00797,0.00642
2716,0.054939,0.004657,0.008632
2717,-1.435558,-0.110091,0.02688
2718,-0.0171,-0.000889,0.007143
2719,0.00721,0.000983,0.003259
2720,0.152769,0.012189,0.006334
2721,-0.005386,1.3e-05,0.003454
2722,-0.136171,-0.010056,0.010536
2723,-0.009996,-0.000342,0.004323
2724,0.144036,0.011516,0.006903
2725,-0.011987,-0.000495,0.004534
2726,0.016799,0.001721,0.00663
2727,0.15832,0.012616,0.008574
2728,0.07821,0.006449,0.00576
2729,-0.015043,-0.00073,0.004631
2730,0.126956,0.010202,0.006026
2731,0.181504,0.014401,0.018462
2732,-0.022522,-0.001306,0.004721
2733,-0.028015,-0.001729,0.004693
2734,0.192053,0.015213,0.007147
2735,0.01318,0.001442,0.004818
2736,0.069486,0.005777,0.012624
2737,-0.042204,-0.002821,0.007595
2738,-0.028063,-0.001733,0.005084
2739,-0.114233,-0.008367,0.006108
2740,-0.387606,-0.029413,0.04465
2741,-0.213414,-0.016002,0.007875
2742,0.035996,0.003199,0.006153
2743,0.003797,0.00072,0.008474
2744,45.731223,3.521118,0.334213
2745,-0.119103,-0.008742,0.00838
2746,0.039317,0.003455,0.018208
2747,-0.005018,4.1e-05,0.012027
2748,0.051673,0.004406,0.005816
2749,0.391072,0.030535,0.010373
2750,0.073092,0.006055,0.009377
2751,-0.575385,-0.043869,0.030758
2752,-0.081526,-0.005849,0.005407
2753,-0.013727,-0.000629,0.004618
2754,0.042045,0.003665,0.009532
2755,-0.182361,-0.013612,0.006893
2756,-0.019148,-0.001047,0.004465
2757,0.127873,0.010272,0.009114
2758,0.072415,0.006003,0.008415
2759,0.033979,0.003044,0.005145
2760,-0.292795,-0.022114,0.013002
2761,0.069866,0.005806,0.007854
2762,0.009908,0.00119,0.003713
2763,0.016232,0.001677,0.0049
2764,-0.017807,-0.000943,0.003852
2765,0.113864,0.009194,0.00632
2766,0.027177,0.00252,0.004976
2767,0.90781,0.070317,0.010706
2768,-0.017477,-0.000918,0.004455
2769,-0.014945,-0.000723,0.003482
2770,-0.217313,-0.016303,0.012218
2771,-0.16195,-0.01204,0.007941
2772,0.004504,0.000774,0.005916
2773,-0.073725,-0.005248,0.004152
2774,-0.103965,-0.007576,0.008156
2775,0.094094,0.007672,0.007363
2776,0.023471,0.002235,0.005754
2777,0.076608,0.006325,0.00823
2778,0.014194,0.00152,0.005115
2779,-0.037827,-0.002484,0.005351
2780,-0.496511,-0.037797,0.010778
2781,0.00294,0.000654,0.004672
2782,-0.074842,-0.005334,0.004647
2783,-0.042296,-0.002829,0.006074
2784,-0.021487,-0.001227,0.005526
2785,0.035807,0.003184,0.004968
2786,0.564595,0.043894,0.010905
2787,0.031575,0.002859,0.008287
2788,-0.048755,-0.003326,0.006964
2789,0.049234,0.004218,0.005027
2790,0.161064,0.012827,0.010368
2791,0.155086,0.012367,0.007871
2792,0.65861,0.051132,0.04581
2793,-0.026609,-0.001621,0.004095
2794,0.047024,0.004048,0.005034
2795,0.127593,0.010251,0.010656
2796,0.0848,0.006956,0.005769
2797,-0.003083,0.00019,0.003179
2798,-0.013046,-0.000577,0.008059
2799,0.015648,0.001632,0.003213
2800,0.034007,0.003046,0.007748
2801,-0.328996,-0.024901,0.008008
2802,0.126419,0.01016,0.005995
2803,-0.081278,-0.00583,0.007178
2804,-0.040165,-0.002664,0.013938
2805,-0.003957,0.000123,0.004801
2806,-0.091231,-0.006596,0.00683
2807,0.390024,0.030454,0.010339
2808,-0.064502,-0.004538,0.010092
2809,0.036402,0.00323,0.007343
2810,-0.022387,-0.001296,0.009924
2811,0.050705,0.004331,0.011846
2812,0.012904,0.001421,0.004957
2813,-0.098101,-0.007125,0.005137
2814,-0.01287,-0.000563,0.005305
2815,0.018584,0.001858,0.004806
2816,-0.001826,0.000287,0.003923
2817,0.001438,0.000538,0.004372
2818,-0.049327,-0.00337,0.00655
2819,-0.126942,-0.009345,0.010618
2820,0.152177,0.012143,0.007655
2821,0.0322,0.002907,0.004809
2822,0.069451,0.005774,0.004637
2823,0.004928,0.000807,0.005753
2824,-0.022367,-0.001294,0.003664
2825,0.125132,0.010061,0.008815
2826,0.002668,0.000633,0.004612
2827,0.036478,0.003236,0.006723
2828,0.054284,0.004607,0.004876
2829,-0.023019,-0.001344,0.008532
2830,0.039393,0.00346,0.005932
2831,0.03191,0.002884,0.007269
2832,-2.309111,-0.177343,0.039346
2833,-0.00582,-2e-05,0.003489
2834,-4.971218,-0.382289,0.207525
2835,-0.243835,-0.018344,0.006959
2836,-0.058689,-0.004091,0.006087
2837,-0.026139,-0.001585,0.010183
2838,0.01483,0.001569,0.004108
2839,3e-06,0.000428,0.004118
2840,-0.017273,-0.000902,0.005359
2841,0.020915,0.002038,0.006672
2842,0.041741,0.003641,0.005096
2843,-0.161987,-0.012043,0.009333
2844,-0.017026,-0.000883,0.006649
2845,0.016908,0.001729,0.006049
2846,0.327065,0.025607,0.008657
2847,0.064193,0.00537,0.004485
2848,-0.100634,-0.00732,0.00827
2849,-0.031257,-0.001979,0.00396
2850,-0.00458,7.5e-05,0.004284
2851,0.021627,0.002093,0.003859
2852,-0.223708,-0.016795,0.009911
2853,0.189343,0.015005,0.007498
2854,0.733695,0.056912,0.036796
2855,0.165613,0.013178,0.006606
2856,0.026449,0.002464,0.005063
2857,0.008516,0.001083,0.003807
2858,-0.007636,-0.00016,0.004571
2859,-0.078839,-0.005642,0.005182
2860,0.145613,0.011638,0.008869
2861,0.570004,0.04431,0.006456
2862,-0.025614,-0.001544,0.003678
2863,-0.229655,-0.017253,0.013453
2864,0.585125,0.045474,0.011844
2865,0.059487,0.005007,0.006991
2866,0.075063,0.006206,0.007421
2867,-0.062664,-0.004397,0.004178
2868,0.019794,0.001952,0.007046
2869,-0.078361,-0.005605,0.006849
2870,0.102562,0.008324,0.009383
2871,-0.74566,-0.056978,0.013242
2872,0.229923,0.018129,0.009454
2873,-0.114686,-0.008402,0.008525
2874,0.145301,0.011614,0.007705
2875,0.019288,0.001913,0.003504
2876,-0.08763,-0.006319,0.005591
2877,-0.050385,-0.003451,0.005501
2878,-0.022449,-0.001301,0.0051
2879,-0.038759,-0.002556,0.005291
2880,0.145497,0.011629,0.007347
2881,3.007903,0.231996,0.05078
2882,-0.004737,6.3e-05,0.005271
2883,0.095007,0.007742,0.006547
2884,0.039064,0.003435,0.003909
2885,-0.022261,-0.001286,0.006885
2886,-0.015254,-0.000747,0.004764
2887,0.193587,0.015331,0.008298
2888,-0.009834,-0.000329,0.005412
2889,-0.037626,-0.002469,0.006884
2890,-0.015475,-0.000764,0.004378
2891,0.016335,0.001685,0.005602
2892,-0.066896,-0.004722,0.006246
2893,0.072283,0.005992,0.004492
2894,-0.098846,-0.007182,0.005878
2895,-0.199787,-0.014953,0.007645
2896,0.008671,0.001095,0.004076
2897,0.150455,0.012011,0.006223
2898,0.11871,0.009567,0.006236
2899,-0.037123,-0.00243,0.004951
2900,-0.038243,-0.002517,0.005338
2901,-0.131043,-0.009661,0.007203
2902,-0.04832,-0.003292,0.007915
2903,0.003869,0.000726,0.004651
2904,-0.066291,-0.004676,0.004797
2905,0.09472,0.00772,0.007675
2906,0.025793,0.002413,0.006408
2907,-0.000602,0.000381,0.009475
2908,0.027692,0.00256,0.00433
2909,-0.09675,-0.007021,0.005788
2910,-0.052075,-0.003581,0.007244
2911,-0.142679,-0.010557,0.014281
2912,-0.34648,-0.026247,0.010717
2913,-0.02206,-0.001271,0.005437
2914,0.036948,0.003272,0.004949
2915,-0.03511,-0.002275,0.006056
2916,0.085314,0.006996,0.006532
2917,0.004753,0.000794,0.005167
2918,0.224748,0.01773,0.009813
2919,0.053841,0.004573,0.006082
2920,0.045462,0.003928,0.006005
2921,0.081929,0.006735,0.006294
2922,0.086346,0.007075,0.006005
2923,-0.000386,0.000398,0.004786
2924,0.258882,0.020358,0.011842
2925,-0.062002,-0.004346,0.00758
2926,-0.136361,-0.01007,0.011022
2927,-0.016621,-0.000852,0.004588
2928,0.108229,0.00876,0.006674
2929,-0.062242,-0.004364,0.005235
2930,-0.051912,-0.003569,0.005785
2931,0.105611,0.008558,0.005951
2932,-0.012836,-0.000561,0.004685
2933,-0.008929,-0.00026,0.005469
2934,0.073746,0.006105,0.007254
2935,0.146678,0.01172,0.008721
2936,-0.070453,-0.004996,0.006295
2937,-1.49017,-0.114295,0.041846
2938,0.082516,0.00678,0.006502
2939,0.028314,0.002607,0.004756
2940,-0.161927,-0.012039,0.009122
2941,-0.152368,-0.011303,0.005588
2942,0.054379,0.004614,0.006075
2943,-0.023449,-0.001378,0.004793
2944,-0.029117,-0.001814,0.004483
2945,-0.022406,-0.001297,0.004142
2946,-0.196217,-0.014678,0.00984
2947,0.034211,0.003061,0.006549
2948,0.086415,0.00708,0.018112
2949,-0.005074,3.7e-05,0.003574
2950,0.033957,0.003042,0.007934
2951,-0.066876,-0.004721,0.010068
2952,0.364707,0.028505,0.0144
2953,0.711201,0.055181,0.014883
2954,0.238558,0.018793,0.007806
2955,-0.036196,-0.002359,0.005507
2956,-0.029967,-0.001879,0.005709
2957,-0.003493,0.000159,0.005163
2958,-0.159765,-0.011872,0.007749
2959,-0.030714,-0.001937,0.004258
2960,0.05692,0.00481,0.005184
2961,-0.147595,-0.010935,0.008586
2962,0.14058,0.01125,0.01232
2963,0.226212,0.017843,0.00849
2964,6.304056,0.485755,0.147922
2965,4.374123,0.337176,0.065768
2966,0.08888,0.00727,0.007303
2967,-0.017436,-0.000915,0.0093
2968,-0.03925,-0.002594,0.003701
2969,-0.053062,-0.003657,0.006956
2970,-0.028512,-0.001767,0.005258
